Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1564347600000,2019-07-28T21:00:00.000+01:00,ETH/USD,207.93,207.93,206.0,206.0,215.12954,44316.68524,2019,7
1564344000000,2019-07-28T20:00:00.000+01:00,ETH/USD,208.67,208.67,207.12,207.93,61.242884,12734.23287012,2019,7
1564340400000,2019-07-28T19:00:00.000+01:00,ETH/USD,207.74,208.67,207.74,208.67,37.72659324,7872.4082113908,2019,7
1564336800000,2019-07-28T18:00:00.000+01:00,ETH/USD,208.28,208.35,207.63,207.74,28.4796,5916.3521040000005,2019,7
1564333200000,2019-07-28T17:00:00.000+01:00,ETH/USD,207.46,208.66,207.44,208.28,109.641516,22836.13495248,2019,7
1564329600000,2019-07-28T16:00:00.000+01:00,ETH/USD,208.01,208.85,207.46,207.46,59.885919900000005,12423.932942454001,2019,7
1564326000000,2019-07-28T15:00:00.000+01:00,ETH/USD,207.83,208.65,207.83,208.01,29.086486999999998,6050.280160869999,2019,7
1564322400000,2019-07-28T14:00:00.000+01:00,ETH/USD,208.64,208.68,207.83,207.83,19.32454893,4016.2210041219,2019,7
1564318800000,2019-07-28T13:00:00.000+01:00,ETH/USD,208.65,209.06,208.0,208.64,263.217117,54917.61929087999,2019,7
1564315200000,2019-07-28T12:00:00.000+01:00,ETH/USD,210.18,210.18,208.65,208.65,41.450402000000004,8648.626377300001,2019,7
1564311600000,2019-07-28T11:00:00.000+01:00,ETH/USD,208.12,210.73,208.12,210.18,210.11435600000002,44161.835344080006,2019,7
1564308000000,2019-07-28T10:00:00.000+01:00,ETH/USD,209.05,209.05,207.3,208.12,60.67068738,12626.7834575256,2019,7
1564304400000,2019-07-28T09:00:00.000+01:00,ETH/USD,209.27,210.0,209.05,209.05,107.80415900000001,22536.459438950005,2019,7
1564300800000,2019-07-28T08:00:00.000+01:00,ETH/USD,209.27,209.27,208.56,209.27,17.557253,3674.20633531,2019,7
1564297200000,2019-07-28T07:00:00.000+01:00,ETH/USD,210.08,210.08,209.27,209.27,2.373842,496.77391534,2019,7
1564293600000,2019-07-28T06:00:00.000+01:00,ETH/USD,210.18,210.79,209.62,210.08,54.315909999999995,11410.686372799999,2019,7
1564290000000,2019-07-28T05:00:00.000+01:00,ETH/USD,209.98,210.57,209.74,210.18,118.72941200000001,24954.547814160003,2019,7
1564286400000,2019-07-28T04:00:00.000+01:00,ETH/USD,207.4,211.47,207.4,209.98,57.69697697,12115.2112241606,2019,7
1564282800000,2019-07-28T03:00:00.000+01:00,ETH/USD,206.4,208.14,206.36,207.4,253.56353074,52589.076275476,2019,7
1564279200000,2019-07-28T02:00:00.000+01:00,ETH/USD,207.39,207.65,206.3,206.4,1136.6421526,234602.94029663998,2019,7
1564275600000,2019-07-28T01:00:00.000+01:00,ETH/USD,206.36,207.68,206.36,207.39,71.41875300000001,14811.535184670001,2019,7
1564272000000,2019-07-28T00:00:00.000+01:00,ETH/USD,207.07,207.42,205.83,206.36,32.32207869,6669.9841584684,2019,7
1564268400000,2019-07-27T23:00:00.000+01:00,ETH/USD,206.79,207.7,206.07,207.07,230.19688100000002,47666.86814867,2019,7
1564264800000,2019-07-27T22:00:00.000+01:00,ETH/USD,208.68,208.8,205.6,206.79,760.541341,157272.34390538998,2019,7
1564261200000,2019-07-27T21:00:00.000+01:00,ETH/USD,208.06,208.68,207.61,208.68,83.79664971,17486.6848614828,2019,7
1564257600000,2019-07-27T20:00:00.000+01:00,ETH/USD,207.51,208.33,207.08,208.06,32.99309,6864.5423054,2019,7
1564254000000,2019-07-27T19:00:00.000+01:00,ETH/USD,207.0,208.6,206.9,207.51,213.68817892,44342.434007689204,2019,7
1564250400000,2019-07-27T18:00:00.000+01:00,ETH/USD,208.02,208.9,206.85,207.0,710.49439983,147072.34076481,2019,7
1564246800000,2019-07-27T17:00:00.000+01:00,ETH/USD,207.44,209.03,206.72,208.02,774.106422,161029.61790444,2019,7
1564243200000,2019-07-27T16:00:00.000+01:00,ETH/USD,206.4,207.46,206.16,207.44,83.94981588,17414.5498061472,2019,7
1564239600000,2019-07-27T15:00:00.000+01:00,ETH/USD,205.98,207.12,204.0,206.4,389.39241856,80370.595190784,2019,7
1564236000000,2019-07-27T14:00:00.000+01:00,ETH/USD,206.05,206.98,205.97,205.98,124.283129,25599.83891142,2019,7
1564232400000,2019-07-27T13:00:00.000+01:00,ETH/USD,205.3,207.06,205.3,206.05,110.730268,22815.9717214,2019,7
1564228800000,2019-07-27T12:00:00.000+01:00,ETH/USD,207.13,207.13,202.01,205.3,1383.54398078,284041.57925413403,2019,7
1564225200000,2019-07-27T11:00:00.000+01:00,ETH/USD,208.7,208.99,205.0,207.13,826.15353899,171121.1825309987,2019,7
1564221600000,2019-07-27T10:00:00.000+01:00,ETH/USD,219.71,219.71,206.59,208.7,2084.3428322,435002.34908013995,2019,7
1564218000000,2019-07-27T09:00:00.000+01:00,ETH/USD,220.66,220.83,219.5,219.71,155.88789,34250.1283119,2019,7
1564214400000,2019-07-27T08:00:00.000+01:00,ETH/USD,221.3,221.5,220.66,220.66,13.728257999999999,3029.2774102799995,2019,7
1564210800000,2019-07-27T07:00:00.000+01:00,ETH/USD,220.6,221.33,219.99,221.3,48.62853,10761.493689,2019,7
1564207200000,2019-07-27T06:00:00.000+01:00,ETH/USD,220.79,221.46,220.6,220.6,106.22454029,23433.133587973996,2019,7
1564203600000,2019-07-27T05:00:00.000+01:00,ETH/USD,222.15,222.49,220.79,220.79,67.32605833,14864.920418680698,2019,7
1564200000000,2019-07-27T04:00:00.000+01:00,ETH/USD,222.66,222.66,221.8,222.15,209.43025923,46524.9320879445,2019,7
1564196400000,2019-07-27T03:00:00.000+01:00,ETH/USD,223.28,223.8,222.28,222.66,51.23588315,11408.181742179,2019,7
1564192800000,2019-07-27T02:00:00.000+01:00,ETH/USD,222.25,223.6,221.75,223.28,3100.54312266,692289.2684275248,2019,7
1564189200000,2019-07-27T01:00:00.000+01:00,ETH/USD,223.32,223.7,222.0,222.25,117.26461699999999,26062.061128249996,2019,7
1564185600000,2019-07-27T00:00:00.000+01:00,ETH/USD,219.58,223.32,218.95,223.32,573.6806349999999,128114.35940819998,2019,7
1564182000000,2019-07-26T23:00:00.000+01:00,ETH/USD,218.36,220.18,218.36,219.58,469.70999771,103138.9212971618,2019,7
1564178400000,2019-07-26T22:00:00.000+01:00,ETH/USD,218.6,218.89,217.57,218.36,68.92439,15050.3298004,2019,7
1564174800000,2019-07-26T21:00:00.000+01:00,ETH/USD,218.05,218.6,216.83,218.6,160.453003,35075.0264558,2019,7
1564171200000,2019-07-26T20:00:00.000+01:00,ETH/USD,220.2,220.2,218.05,218.05,185.126661,40366.86843105,2019,7
1564167600000,2019-07-26T19:00:00.000+01:00,ETH/USD,219.8,220.78,219.65,220.2,157.14855575,34604.11197615,2019,7
1564164000000,2019-07-26T18:00:00.000+01:00,ETH/USD,219.02,220.08,218.53,219.8,1034.10328227,227295.901442946,2019,7
1564160400000,2019-07-26T17:00:00.000+01:00,ETH/USD,219.17,219.17,218.0,219.02,155.10320365,33970.703663423,2019,7
1564156800000,2019-07-26T16:00:00.000+01:00,ETH/USD,216.48,220.0,215.99,219.17,443.52467843,97207.3037715031,2019,7
1564153200000,2019-07-26T15:00:00.000+01:00,ETH/USD,215.82,216.48,215.62,216.48,44.18308882,9564.7550677536,2019,7
1564149600000,2019-07-26T14:00:00.000+01:00,ETH/USD,216.37,216.44,214.67,215.82,178.643169,38554.76873358,2019,7
1564146000000,2019-07-26T13:00:00.000+01:00,ETH/USD,216.17,216.9,215.57,216.37,87.94648069,19028.9800268953,2019,7
1564142400000,2019-07-26T12:00:00.000+01:00,ETH/USD,217.9,217.91,216.17,216.17,271.158978,58616.43627425999,2019,7
1564138800000,2019-07-26T11:00:00.000+01:00,ETH/USD,216.78,218.59,216.78,217.9,89.454959,19492.2355661,2019,7
1564135200000,2019-07-26T10:00:00.000+01:00,ETH/USD,216.35,216.87,216.11,216.78,5.256978,1139.60769084,2019,7
1564131600000,2019-07-26T09:00:00.000+01:00,ETH/USD,217.29,217.29,216.35,216.35,83.06359496,17970.808769596,2019,7
1564128000000,2019-07-26T08:00:00.000+01:00,ETH/USD,216.29,217.29,215.47,217.29,35.034334,7612.61043486,2019,7
1564124400000,2019-07-26T07:00:00.000+01:00,ETH/USD,213.62,216.65,213.62,216.29,55.443121999999995,11991.792857379998,2019,7
1564120800000,2019-07-26T06:00:00.000+01:00,ETH/USD,215.39,215.39,213.5,213.62,171.99175449999998,36740.87859629,2019,7
1564117200000,2019-07-26T05:00:00.000+01:00,ETH/USD,214.71,215.48,214.71,215.39,34.29210289,7386.1760414771,2019,7
1564113600000,2019-07-26T04:00:00.000+01:00,ETH/USD,214.76,215.28,214.71,214.71,171.68699030000002,36862.913687313005,2019,7
1564110000000,2019-07-26T03:00:00.000+01:00,ETH/USD,214.48,215.55,213.82,214.76,332.55981299999996,71420.54543987999,2019,7
1564106400000,2019-07-26T02:00:00.000+01:00,ETH/USD,214.3,214.95,214.02,214.48,30.426105,6525.7910004,2019,7
1564102800000,2019-07-26T01:00:00.000+01:00,ETH/USD,216.28,216.34,212.79,214.3,187.10587943,40096.789961849,2019,7
1564099200000,2019-07-26T00:00:00.000+01:00,ETH/USD,220.03,220.05,215.0,216.28,166.51632,36014.1496896,2019,7
1564095600000,2019-07-25T23:00:00.000+01:00,ETH/USD,220.03,220.03,220.03,220.03,0.0,0.0,2019,7
1564092000000,2019-07-25T22:00:00.000+01:00,ETH/USD,219.46,220.58,219.1,220.03,65.187892,14343.29187676,2019,7
1564088400000,2019-07-25T21:00:00.000+01:00,ETH/USD,217.94,219.46,217.94,219.46,39.033974,8566.39593404,2019,7
1564084800000,2019-07-25T20:00:00.000+01:00,ETH/USD,218.59,218.6,216.4,217.94,634.749933,138337.40039802002,2019,7
1564081200000,2019-07-25T19:00:00.000+01:00,ETH/USD,221.01,221.18,217.33,218.59,1097.60346788,239925.14204388918,2019,7
1564077600000,2019-07-25T18:00:00.000+01:00,ETH/USD,221.69,221.72,221.01,221.01,17.580023999999998,3885.3611042399993,2019,7
1564074000000,2019-07-25T17:00:00.000+01:00,ETH/USD,221.34,222.0,220.99,221.69,101.804069,22568.94405661,2019,7
1564070400000,2019-07-25T16:00:00.000+01:00,ETH/USD,221.1,223.48,219.86,221.34,980.4069333999998,217003.27063875596,2019,7
1564066800000,2019-07-25T15:00:00.000+01:00,ETH/USD,221.7,222.22,220.7,221.1,140.145485,30986.166733500002,2019,7
1564063200000,2019-07-25T14:00:00.000+01:00,ETH/USD,220.01,222.29,220.01,221.7,1258.64813575,279042.291695775,2019,7
1564059600000,2019-07-25T13:00:00.000+01:00,ETH/USD,224.73,224.73,218.79,220.01,2972.080183,653887.36106183,2019,7
1564056000000,2019-07-25T12:00:00.000+01:00,ETH/USD,222.85,224.97,222.85,224.73,181.54063809,40797.62759796569,2019,7
1564052400000,2019-07-25T11:00:00.000+01:00,ETH/USD,222.39,223.09,222.39,222.85,17.99236089,4009.5976243365,2019,7
1564048800000,2019-07-25T10:00:00.000+01:00,ETH/USD,222.53,223.21,222.08,222.39,118.680678,26393.39598042,2019,7
1564045200000,2019-07-25T09:00:00.000+01:00,ETH/USD,222.39,223.62,222.34,222.53,49.539958,11024.12685374,2019,7
1564041600000,2019-07-25T08:00:00.000+01:00,ETH/USD,223.02,223.02,221.1,222.39,72.46304743,16115.0571179577,2019,7
1564038000000,2019-07-25T07:00:00.000+01:00,ETH/USD,222.11,223.03,222.11,223.02,50.66442462,11299.1799787524,2019,7
1564034400000,2019-07-25T06:00:00.000+01:00,ETH/USD,221.95,222.25,221.15,222.11,175.371918,38951.85670698,2019,7
1564030800000,2019-07-25T05:00:00.000+01:00,ETH/USD,221.5,221.95,220.78,221.95,28.25869,6272.0162455,2019,7
1564027200000,2019-07-25T04:00:00.000+01:00,ETH/USD,222.4,223.45,220.79,221.5,143.43471,31770.788265,2019,7
1564023600000,2019-07-25T03:00:00.000+01:00,ETH/USD,223.05,224.1,221.57,222.4,385.65901145,85770.56414648,2019,7
1564020000000,2019-07-25T02:00:00.000+01:00,ETH/USD,223.01,223.82,222.41,223.05,149.875214,33429.6664827,2019,7
1564016400000,2019-07-25T01:00:00.000+01:00,ETH/USD,223.01,224.03,222.32,223.01,297.16855699999996,66271.55989656999,2019,7
1564012800000,2019-07-25T00:00:00.000+01:00,ETH/USD,216.51,225.9,215.41,223.01,2222.07147047,495544.1586295147,2019,7
1564009200000,2019-07-24T23:00:00.000+01:00,ETH/USD,214.82,217.99,214.82,216.51,387.53276145,83904.7181815395,2019,7
1564005600000,2019-07-24T22:00:00.000+01:00,ETH/USD,216.39,217.07,214.78,214.82,915.59854849,196688.8801866218,2019,7
1564002000000,2019-07-24T21:00:00.000+01:00,ETH/USD,215.5,218.1,214.54,216.39,529.68765811,114619.1123384229,2019,7
1563998400000,2019-07-24T20:00:00.000+01:00,ETH/USD,211.44,215.5,211.44,215.5,284.477915,61304.9906825,2019,7
1563994800000,2019-07-24T19:00:00.000+01:00,ETH/USD,210.76,212.19,209.09,211.44,272.67328266,57654.0388856304,2019,7
1563991200000,2019-07-24T18:00:00.000+01:00,ETH/USD,211.04,212.35,210.56,210.76,279.822254,58975.33825304,2019,7
1563987600000,2019-07-24T17:00:00.000+01:00,ETH/USD,209.14,211.19,208.79,211.04,334.058112,70499.62395647999,2019,7
1563984000000,2019-07-24T16:00:00.000+01:00,ETH/USD,216.0,216.0,208.0,209.14,1949.61969669,407743.46336574655,2019,7
1563980400000,2019-07-24T15:00:00.000+01:00,ETH/USD,213.81,216.0,213.8,216.0,625.087451,135018.889416,2019,7
1563976800000,2019-07-24T14:00:00.000+01:00,ETH/USD,207.9,214.37,207.0,213.81,1045.35634189,223507.6394595009,2019,7
1563973200000,2019-07-24T13:00:00.000+01:00,ETH/USD,207.83,208.78,207.05,207.9,327.225209,68030.1209511,2019,7
1563969600000,2019-07-24T12:00:00.000+01:00,ETH/USD,207.2,207.92,206.35,207.83,346.367983,71985.65790689,2019,7
1563966000000,2019-07-24T11:00:00.000+01:00,ETH/USD,206.88,207.63,205.49,207.2,253.33383549,52490.770713528,2019,7
1563962400000,2019-07-24T10:00:00.000+01:00,ETH/USD,207.87,208.09,206.44,206.88,124.53840100000001,25764.504398880003,2019,7
1563958800000,2019-07-24T09:00:00.000+01:00,ETH/USD,207.47,208.1,207.34,207.87,6.0162379999999995,1250.5953930599999,2019,7
1563955200000,2019-07-24T08:00:00.000+01:00,ETH/USD,205.85,207.79,205.16,207.47,56.31230356,11683.1136195932,2019,7
1563951600000,2019-07-24T07:00:00.000+01:00,ETH/USD,205.38,206.6,205.37,205.85,87.67206063,18047.2936806855,2019,7
1563948000000,2019-07-24T06:00:00.000+01:00,ETH/USD,205.53,207.03,205.38,205.38,75.91714499999999,15591.863240099998,2019,7
1563944400000,2019-07-24T05:00:00.000+01:00,ETH/USD,204.29,206.24,203.64,205.53,234.15607204,48126.0974863812,2019,7
1563940800000,2019-07-24T04:00:00.000+01:00,ETH/USD,204.59,204.59,202.8,204.29,419.43813467,85687.0165317343,2019,7
1563937200000,2019-07-24T03:00:00.000+01:00,ETH/USD,205.48,205.48,204.01,204.59,166.206803,34004.24982577,2019,7
1563933600000,2019-07-24T02:00:00.000+01:00,ETH/USD,205.18,205.87,202.5,205.48,506.73554286,104124.0193468728,2019,7
1563930000000,2019-07-24T01:00:00.000+01:00,ETH/USD,205.3,206.55,205.1,205.18,430.75649599999997,88382.61784928,2019,7
1563926400000,2019-07-24T00:00:00.000+01:00,ETH/USD,212.36,212.36,201.02,205.3,4353.66285558,893806.984250574,2019,7
1563922800000,2019-07-23T23:00:00.000+01:00,ETH/USD,215.96,215.96,210.9,212.36,1335.629631,283634.30843916,2019,7
1563919200000,2019-07-23T22:00:00.000+01:00,ETH/USD,216.39,217.55,215.84,215.96,68.918159,14883.56561764,2019,7
1563915600000,2019-07-23T21:00:00.000+01:00,ETH/USD,218.13,218.13,216.14,216.39,226.50881299999998,49014.242045069994,2019,7
1563912000000,2019-07-23T20:00:00.000+01:00,ETH/USD,216.75,218.79,216.75,218.13,167.37457877,36509.4168671001,2019,7
1563908400000,2019-07-23T19:00:00.000+01:00,ETH/USD,216.9,218.4,216.49,216.75,315.53868,68393.00889,2019,7
1563904800000,2019-07-23T18:00:00.000+01:00,ETH/USD,211.99,219.0,211.99,216.9,1728.17632556,374841.44501396397,2019,7
1563901200000,2019-07-23T17:00:00.000+01:00,ETH/USD,211.18,212.0,211.04,211.99,1171.31938217,248307.9958262183,2019,7
1563897600000,2019-07-23T16:00:00.000+01:00,ETH/USD,209.81,211.83,209.11,211.18,237.58976693,50174.2069802774,2019,7
1563894000000,2019-07-23T15:00:00.000+01:00,ETH/USD,211.36,213.02,209.81,209.81,372.87815083,78233.5648256423,2019,7
1563890400000,2019-07-23T14:00:00.000+01:00,ETH/USD,210.78,211.81,209.36,211.36,1135.95944713,240096.3887453968,2019,7
1563886800000,2019-07-23T13:00:00.000+01:00,ETH/USD,212.07,212.07,208.36,210.78,586.2457019999999,123568.86906756,2019,7
1563883200000,2019-07-23T12:00:00.000+01:00,ETH/USD,212.01,212.98,211.29,212.07,77.189976,16369.67821032,2019,7
1563879600000,2019-07-23T11:00:00.000+01:00,ETH/USD,212.0,212.99,211.6,212.01,194.52067591,41240.3284996791,2019,7
1563876000000,2019-07-23T10:00:00.000+01:00,ETH/USD,210.34,212.0,209.58,212.0,174.73056100000002,37042.87893200001,2019,7
1563872400000,2019-07-23T09:00:00.000+01:00,ETH/USD,210.66,210.8,208.9,210.34,643.89594463,135437.0729934742,2019,7
1563868800000,2019-07-23T08:00:00.000+01:00,ETH/USD,212.24,213.31,210.07,210.66,1382.26592267,291188.1392696622,2019,7
1563865200000,2019-07-23T07:00:00.000+01:00,ETH/USD,211.88,215.04,211.88,212.24,1280.52203694,271777.9971201456,2019,7
1563861600000,2019-07-23T06:00:00.000+01:00,ETH/USD,214.42,214.91,211.15,211.88,577.324814,122323.58159031998,2019,7
1563858000000,2019-07-23T05:00:00.000+01:00,ETH/USD,216.52,216.62,213.44,214.42,186.43208869,39974.7684569098,2019,7
1563854400000,2019-07-23T04:00:00.000+01:00,ETH/USD,216.43,216.52,216.07,216.52,239.519813,51860.82991076,2019,7
1563850800000,2019-07-23T03:00:00.000+01:00,ETH/USD,217.07,217.2,216.43,216.43,38.319258000000005,8293.437008940002,2019,7
1563847200000,2019-07-23T02:00:00.000+01:00,ETH/USD,215.0,217.41,215.0,217.07,110.83620078,24059.2141033146,2019,7
1563843600000,2019-07-23T01:00:00.000+01:00,ETH/USD,215.69,215.79,214.45,215.0,32.27714344,6939.5858396,2019,7
1563840000000,2019-07-23T00:00:00.000+01:00,ETH/USD,216.89,216.97,214.5,215.69,123.38807985,26613.5749428465,2019,7
1563836400000,2019-07-22T23:00:00.000+01:00,ETH/USD,215.86,217.43,215.86,216.89,77.25435,16755.6959715,2019,7
1563832800000,2019-07-22T22:00:00.000+01:00,ETH/USD,216.6,218.1,215.16,215.86,1182.6694439999999,255291.02618184,2019,7
1563829200000,2019-07-22T21:00:00.000+01:00,ETH/USD,218.3,218.6,216.26,216.6,295.892153,64090.2403398,2019,7
1563825600000,2019-07-22T20:00:00.000+01:00,ETH/USD,212.72,218.3,212.39,218.3,2652.90284243,579128.6905024691,2019,7
1563822000000,2019-07-22T19:00:00.000+01:00,ETH/USD,215.92,216.25,211.43,212.72,1722.920485,366499.64556920005,2019,7
1563818400000,2019-07-22T18:00:00.000+01:00,ETH/USD,216.28,216.28,214.72,215.92,284.85731014,61506.39040542879,2019,7
1563814800000,2019-07-22T17:00:00.000+01:00,ETH/USD,214.7,217.08,213.0,216.28,1879.82253296,406568.0174285888,2019,7
1563811200000,2019-07-22T16:00:00.000+01:00,ETH/USD,214.68,215.41,213.76,214.7,277.22845195,59520.948633665,2019,7
1563807600000,2019-07-22T15:00:00.000+01:00,ETH/USD,215.5,216.72,214.22,214.68,2806.63249825,602527.86472431,2019,7
1563804000000,2019-07-22T14:00:00.000+01:00,ETH/USD,220.74,222.13,214.2,215.5,3551.967735,765449.0468925,2019,7
1563800400000,2019-07-22T13:00:00.000+01:00,ETH/USD,222.4,222.4,220.49,220.74,401.65599,88661.5432326,2019,7
1563796800000,2019-07-22T12:00:00.000+01:00,ETH/USD,222.94,223.22,220.9,222.4,991.89127393,220596.619322032,2019,7
1563793200000,2019-07-22T11:00:00.000+01:00,ETH/USD,222.09,223.9,221.39,222.94,486.17080599999997,108386.91948963999,2019,7
1563789600000,2019-07-22T10:00:00.000+01:00,ETH/USD,220.46,222.49,219.09,222.09,748.852485,166312.64839365002,2019,7
1563786000000,2019-07-22T09:00:00.000+01:00,ETH/USD,223.97,223.97,220.3,220.46,222.181096,48982.04442416,2019,7
1563782400000,2019-07-22T08:00:00.000+01:00,ETH/USD,224.85,225.37,223.85,223.97,315.750502,70718.63993294,2019,7
1563778800000,2019-07-22T07:00:00.000+01:00,ETH/USD,225.39,225.39,224.45,224.85,1786.56852413,401709.9326506305,2019,7
1563775200000,2019-07-22T06:00:00.000+01:00,ETH/USD,225.26,226.18,224.86,225.39,1.731308,390.21951012,2019,7
1563771600000,2019-07-22T05:00:00.000+01:00,ETH/USD,224.84,226.1,223.22,225.26,510.40037301,114972.78802423259,2019,7
1563768000000,2019-07-22T04:00:00.000+01:00,ETH/USD,226.05,226.72,224.3,224.84,493.91105300000004,111050.96115652,2019,7
1563764400000,2019-07-22T03:00:00.000+01:00,ETH/USD,226.94,227.08,225.73,226.05,81.58510136,18442.312162428,2019,7
1563760800000,2019-07-22T02:00:00.000+01:00,ETH/USD,224.3,226.94,224.3,226.94,242.885086,55120.34141684,2019,7
1563757200000,2019-07-22T01:00:00.000+01:00,ETH/USD,224.58,225.75,224.1,224.3,10.76721087,2415.085398141,2019,7
1563753600000,2019-07-22T00:00:00.000+01:00,ETH/USD,225.55,228.01,224.06,224.58,16.08002591,3611.2522188678004,2019,7
1563750000000,2019-07-21T23:00:00.000+01:00,ETH/USD,225.2,226.46,224.73,225.55,52.33105594,11803.269667267,2019,7
1563746400000,2019-07-21T22:00:00.000+01:00,ETH/USD,225.34,226.86,224.62,225.2,27.39060505,6168.36425726,2019,7
1563742800000,2019-07-21T21:00:00.000+01:00,ETH/USD,222.8,226.0,222.8,225.34,67.129929,15127.058200860001,2019,7
1563739200000,2019-07-21T20:00:00.000+01:00,ETH/USD,219.8,223.81,219.61,222.8,64.068351,14274.428602800002,2019,7
1563735600000,2019-07-21T19:00:00.000+01:00,ETH/USD,221.57,222.01,219.19,219.8,85.605565,18816.103187,2019,7
1563732000000,2019-07-21T18:00:00.000+01:00,ETH/USD,218.8,221.74,218.8,221.57,68.809436,15246.10673452,2019,7
1563728400000,2019-07-21T17:00:00.000+01:00,ETH/USD,220.67,220.67,217.85,218.8,160.90965935,35207.033465780005,2019,7
1563724800000,2019-07-21T16:00:00.000+01:00,ETH/USD,222.7,223.79,220.67,220.67,305.151613,67337.80644071,2019,7
1563721200000,2019-07-21T15:00:00.000+01:00,ETH/USD,221.16,222.78,220.32,222.7,262.73827274,58511.813339198,2019,7
1563717600000,2019-07-21T14:00:00.000+01:00,ETH/USD,223.16,223.25,220.48,221.16,494.68010400000003,109403.45180064,2019,7
1563714000000,2019-07-21T13:00:00.000+01:00,ETH/USD,223.82,223.82,220.6,223.16,295.83159419,66017.7785594404,2019,7
1563710400000,2019-07-21T12:00:00.000+01:00,ETH/USD,225.14,226.09,223.09,223.82,19.98154656,4472.269751059201,2019,7
1563706800000,2019-07-21T11:00:00.000+01:00,ETH/USD,224.85,226.28,224.6,225.14,29.921661999999998,6736.562982679999,2019,7
1563703200000,2019-07-21T10:00:00.000+01:00,ETH/USD,227.17,227.21,224.85,224.85,73.820683,16598.58057255,2019,7
