Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1603962000000,2020-10-29T09:00:00.000Z,BTC/USD,13143.59,13219.18,13141.48,13210.5,5.4139213034,71520.6073785657,2020,10
1603958400000,2020-10-29T08:00:00.000Z,BTC/USD,13151.95,13203.02,13111.61,13143.59,35.2811891455,463721.4848409024,2020,10
1603954800000,2020-10-29T07:00:00.000Z,BTC/USD,13283.4,13301.48,13142.79,13151.95,18.73083437,246346.99709252152,2020,10
1603951200000,2020-10-29T06:00:00.000Z,BTC/USD,13299.35,13332.33,13268.66,13283.4,22.738813738,302048.75840734923,2020,10
1603947600000,2020-10-29T05:00:00.000Z,BTC/USD,13256.52,13307.66,13256.52,13299.35,16.0641376998,213642.58971783513,2020,10
1603944000000,2020-10-29T04:00:00.000Z,BTC/USD,13294.27,13316.47,13256.52,13256.52,23.2941654834,308799.5706140018,2020,10
1603940400000,2020-10-29T03:00:00.000Z,BTC/USD,13254.56,13294.27,13197.0,13294.27,36.711031,488046.35809237,2020,10
1603936800000,2020-10-29T02:00:00.000Z,BTC/USD,13297.34,13297.34,13232.05,13254.56,57.4679639269,761712.5759469316,2020,10
1603933200000,2020-10-29T01:00:00.000Z,BTC/USD,13271.78,13315.9,13201.99,13297.34,86.5882479082,1151393.3724396243,2020,10
1603929600000,2020-10-29T00:00:00.000Z,BTC/USD,13299.32,13333.33,13271.0,13271.78,61.6346176169,818001.0853956211,2020,10
1603926000000,2020-10-28T23:00:00.000Z,BTC/USD,13290.39,13328.63,13270.0,13299.32,91.3054712165,1214300.6794590226,2020,10
1603922400000,2020-10-28T22:00:00.000Z,BTC/USD,13221.53,13303.6,13207.51,13290.39,339.3032043879,4509471.914564902,2020,10
1603918800000,2020-10-28T21:00:00.000Z,BTC/USD,13221.53,13222.28,13140.0,13221.53,57.3860980184,758732.0165332161,2020,10
1603915200000,2020-10-28T20:00:00.000Z,BTC/USD,13190.19,13248.85,13175.09,13221.53,84.8424855159,1121747.4675230372,2020,10
1603911600000,2020-10-28T19:00:00.000Z,BTC/USD,13217.36,13279.07,13172.52,13190.19,193.3999472779,2550982.0505854837,2020,10
1603908000000,2020-10-28T18:00:00.000Z,BTC/USD,13197.46,13259.23,13153.35,13217.36,112.8937904649,1492157.8703391505,2020,10
1603904400000,2020-10-28T17:00:00.000Z,BTC/USD,13161.45,13230.71,13030.74,13197.46,186.4439224528,2460586.2088139295,2020,10
1603900800000,2020-10-28T16:00:00.000Z,BTC/USD,13241.46,13241.46,13058.31,13161.45,347.5943645792,4574845.849690911,2020,10
1603897200000,2020-10-28T15:00:00.000Z,BTC/USD,13082.07,13255.23,13053.51,13241.46,285.3835457181,3778894.805284392,2020,10
1603893600000,2020-10-28T14:00:00.000Z,BTC/USD,13125.3,13159.1,12900.0,13082.07,390.3718104685,5106871.350575649,2020,10
1603890000000,2020-10-28T13:00:00.000Z,BTC/USD,13294.88,13350.95,13115.66,13125.3,388.281898665,5096316.404547725,2020,10
1603886400000,2020-10-28T12:00:00.000Z,BTC/USD,13334.5,13377.17,13167.04,13294.88,238.056823848,3164936.906240298,2020,10
1603882800000,2020-10-28T11:00:00.000Z,BTC/USD,13571.61,13582.91,13326.31,13334.5,209.8332660669,2798021.686369078,2020,10
1603879200000,2020-10-28T10:00:00.000Z,BTC/USD,13605.38,13648.21,13511.85,13571.61,78.4682827822,1064940.9312897334,2020,10
1603875600000,2020-10-28T09:00:00.000Z,BTC/USD,13701.78,13714.76,13593.04,13605.38,59.3035750342,806847.673698804,2020,10
1603872000000,2020-10-28T08:00:00.000Z,BTC/USD,13672.28,13701.78,13580.98,13701.78,15.3150951476,209844.06439148274,2020,10
1603868400000,2020-10-28T07:00:00.000Z,BTC/USD,13722.26,13740.2,13568.12,13672.28,55.929015784,764677.1639232675,2020,10
1603864800000,2020-10-28T06:00:00.000Z,BTC/USD,13740.61,13787.83,13714.14,13722.26,13.8299615951,189778.32879797692,2020,10
1603861200000,2020-10-28T05:00:00.000Z,BTC/USD,13758.67,13784.01,13694.6,13740.61,44.3321855595,609151.2722207212,2020,10
1603857600000,2020-10-28T04:00:00.000Z,BTC/USD,13803.0,13838.05,13725.93,13758.67,63.9032956014,879224.3560921142,2020,10
1603854000000,2020-10-28T03:00:00.000Z,BTC/USD,13858.1,13859.98,13748.69,13803.0,65.1744032614,899602.2882171043,2020,10
1603850400000,2020-10-28T02:00:00.000Z,BTC/USD,13734.86,13860.0,13710.85,13858.1,206.3181027198,2859176.8993012607,2020,10
1603846800000,2020-10-28T01:00:00.000Z,BTC/USD,13728.33,13759.84,13675.38,13734.86,83.097292355,1141329.6768749952,2020,10
1603843200000,2020-10-28T00:00:00.000Z,BTC/USD,13660.0,13770.73,13623.27,13728.33,94.8406003142,1302003.0585114413,2020,10
1603839600000,2020-10-27T23:00:00.000Z,BTC/USD,13751.5,13799.0,13606.39,13660.0,129.5569914287,1769748.502916042,2020,10
1603836000000,2020-10-27T22:00:00.000Z,BTC/USD,13730.01,13757.79,13651.96,13751.5,96.5417476341,1327593.8425903262,2020,10
1603832400000,2020-10-27T21:00:00.000Z,BTC/USD,13630.01,13785.01,13630.0,13730.01,262.6720189442,3606489.446824055,2020,10
1603828800000,2020-10-27T20:00:00.000Z,BTC/USD,13683.47,13733.84,13602.96,13630.01,182.6100170208,2488976.3580936743,2020,10
1603825200000,2020-10-27T19:00:00.000Z,BTC/USD,13664.96,13704.06,13621.23,13683.47,196.2639645135,2685572.0705015417,2020,10
1603821600000,2020-10-27T18:00:00.000Z,BTC/USD,13705.52,13769.0,13546.37,13664.96,281.7705958667,3850383.9216946205,2020,10
1603818000000,2020-10-27T17:00:00.000Z,BTC/USD,13665.6,13751.53,13625.93,13705.52,276.0779771061,3783792.2367871953,2020,10
1603814400000,2020-10-27T16:00:00.000Z,BTC/USD,13625.0,13668.0,13501.0,13665.6,1155.988626001,1.5797278167479267E7,2020,10
1603810800000,2020-10-27T15:00:00.000Z,BTC/USD,13418.22,13640.13,13406.19,13625.0,346.0796259397,4715334.903428413,2020,10
1603807200000,2020-10-27T14:00:00.000Z,BTC/USD,13407.44,13436.44,13360.66,13418.22,79.9935574578,1073371.152551401,2020,10
1603803600000,2020-10-27T13:00:00.000Z,BTC/USD,13398.38,13459.52,13321.17,13407.44,130.9591742742,1755827.2715308801,2020,10
1603800000000,2020-10-27T12:00:00.000Z,BTC/USD,13453.67,13474.21,13364.88,13398.38,94.0047475731,1259511.3297884716,2020,10
1603796400000,2020-10-27T11:00:00.000Z,BTC/USD,13274.51,13499.91,13262.67,13453.67,527.307941861,7094227.03817708,2020,10
1603792800000,2020-10-27T10:00:00.000Z,BTC/USD,13150.22,13300.0,13145.79,13274.51,60.9714530672,809366.1634550771,2020,10
1603789200000,2020-10-27T09:00:00.000Z,BTC/USD,13156.34,13156.6,13106.64,13150.22,17.3963943462,228766.41285928615,2020,10
1603785600000,2020-10-27T08:00:00.000Z,BTC/USD,13157.13,13186.09,13143.74,13156.34,12.1199709635,159454.4587859336,2020,10
1603782000000,2020-10-27T07:00:00.000Z,BTC/USD,13112.76,13167.28,13100.85,13157.13,9.119374312,119984.79334164454,2020,10
1603778400000,2020-10-27T06:00:00.000Z,BTC/USD,13099.15,13112.89,13075.0,13112.76,14.8552720098,194793.61659922506,2020,10
1603774800000,2020-10-27T05:00:00.000Z,BTC/USD,13134.99,13154.67,13094.88,13099.15,12.9857918678,170102.83554509236,2020,10
1603771200000,2020-10-27T04:00:00.000Z,BTC/USD,13092.12,13135.0,13092.12,13134.99,8.2736338474,108674.09784926052,2020,10
1603767600000,2020-10-27T03:00:00.000Z,BTC/USD,13083.36,13127.06,13080.9,13092.12,30.21584056,395589.4105123872,2020,10
1603764000000,2020-10-27T02:00:00.000Z,BTC/USD,13102.64,13136.42,13073.81,13083.36,39.9633904095,522855.42354803596,2020,10
1603760400000,2020-10-27T01:00:00.000Z,BTC/USD,13112.17,13112.89,13081.06,13102.64,11.6534347755,152690.7606268573,2020,10
1603756800000,2020-10-27T00:00:00.000Z,BTC/USD,13071.75,13136.93,13068.81,13112.17,46.2363032998,606258.2690385386,2020,10
1603753200000,2020-10-26T23:00:00.000Z,BTC/USD,13068.1,13100.0,13068.0,13071.75,42.6424090679,557410.9107333218,2020,10
1603749600000,2020-10-26T22:00:00.000Z,BTC/USD,13060.0,13068.1,13002.64,13068.1,136.9871078207,1790161.2237116897,2020,10
1603746000000,2020-10-26T21:00:00.000Z,BTC/USD,13023.06,13080.01,13023.06,13060.0,395.4001375726,5163925.796698156,2020,10
1603742400000,2020-10-26T20:00:00.000Z,BTC/USD,13023.34,13063.29,13013.81,13023.06,185.8797535083,2420723.1827238016,2020,10
1603738800000,2020-10-26T19:00:00.000Z,BTC/USD,12972.77,13025.85,12942.98,13023.34,64.5630631921,840826.7233922037,2020,10
1603735200000,2020-10-26T18:00:00.000Z,BTC/USD,12897.86,12994.67,12875.0,12972.77,159.7233057897,2072053.7096494464,2020,10
1603731600000,2020-10-26T17:00:00.000Z,BTC/USD,12861.82,12940.87,12780.89,12897.86,285.2507225526,3679123.8843822777,2020,10
1603728000000,2020-10-26T16:00:00.000Z,BTC/USD,12999.73,13046.07,12826.64,12861.82,218.0524909639,2804551.889329308,2020,10
1603724400000,2020-10-26T15:00:00.000Z,BTC/USD,13190.42,13190.42,12948.01,12999.73,123.707351111,1608162.1634582,2020,10
1603720800000,2020-10-26T14:00:00.000Z,BTC/USD,13225.0,13252.89,13157.01,13190.42,214.4550977004,2828752.80980931,2020,10
1603717200000,2020-10-26T13:00:00.000Z,BTC/USD,13152.89,13244.67,13132.26,13225.0,166.0503225408,2196015.51560208,2020,10
1603713600000,2020-10-26T12:00:00.000Z,BTC/USD,13148.62,13175.41,13106.75,13152.89,25.9067414984,340748.5211868904,2020,10
1603710000000,2020-10-26T11:00:00.000Z,BTC/USD,13114.79,13189.3,13114.78,13148.62,37.7173931099,495931.6693926934,2020,10
1603706400000,2020-10-26T10:00:00.000Z,BTC/USD,13097.26,13114.79,13072.0,13114.79,4.98253824,65344.94268456961,2020,10
1603702800000,2020-10-26T09:00:00.000Z,BTC/USD,13065.3,13113.0,13056.02,13097.26,7.3654821467,96467.63470068804,2020,10
1603699200000,2020-10-26T08:00:00.000Z,BTC/USD,13043.5,13076.48,12946.38,13065.3,90.86190449,1187138.040733197,2020,10
1603695600000,2020-10-26T07:00:00.000Z,BTC/USD,13087.27,13093.37,13035.0,13043.5,27.4213635193,357670.5550639896,2020,10
1603692000000,2020-10-26T06:00:00.000Z,BTC/USD,13104.86,13119.51,13077.92,13087.27,7.0525382455,92298.47220418479,2020,10
1603688400000,2020-10-26T05:00:00.000Z,BTC/USD,13118.22,13154.68,13104.85,13104.86,4.5486749423,59609.74830434958,2020,10
1603684800000,2020-10-26T04:00:00.000Z,BTC/USD,13109.29,13139.97,13059.52,13118.22,18.7924764365,246523.840238823,2020,10
1603681200000,2020-10-26T03:00:00.000Z,BTC/USD,13100.08,13140.02,13100.08,13109.29,44.3408874105,581277.5519215936,2020,10
1603677600000,2020-10-26T02:00:00.000Z,BTC/USD,13086.49,13131.59,13066.04,13100.08,23.116305621,302825.45293954964,2020,10
1603674000000,2020-10-26T01:00:00.000Z,BTC/USD,13061.97,13106.5,13057.78,13086.49,21.8108522017,285427.49922902504,2020,10
1603670400000,2020-10-26T00:00:00.000Z,BTC/USD,13045.17,13067.77,12990.0,13061.97,14.517163717,189622.7569565425,2020,10
1603666800000,2020-10-25T23:00:00.000Z,BTC/USD,13030.01,13060.11,13025.87,13045.17,22.5924866686,294722.82931462064,2020,10
1603663200000,2020-10-25T22:00:00.000Z,BTC/USD,13045.9,13048.01,13001.94,13030.01,9.89631989,128949.14712989889,2020,10
1603659600000,2020-10-25T21:00:00.000Z,BTC/USD,13041.24,13057.42,13015.13,13045.9,21.21461131,276763.697689129,2020,10
1603656000000,2020-10-25T20:00:00.000Z,BTC/USD,13058.23,13071.08,13037.04,13041.24,23.2812503125,303616.37282538746,2020,10
1603652400000,2020-10-25T19:00:00.000Z,BTC/USD,13004.18,13058.23,13004.18,13058.23,14.1633578556,184948.38445073157,2020,10
1603648800000,2020-10-25T18:00:00.000Z,BTC/USD,13028.94,13028.94,12962.5,13004.18,18.5927603268,241783.60198656603,2020,10
1603645200000,2020-10-25T17:00:00.000Z,BTC/USD,13013.89,13055.21,13006.12,13028.94,28.7379055515,374424.44715616043,2020,10
1603641600000,2020-10-25T16:00:00.000Z,BTC/USD,12965.98,13020.49,12927.49,13013.89,25.2741761969,328915.34886707494,2020,10
1603638000000,2020-10-25T15:00:00.000Z,BTC/USD,13005.7,13020.0,12955.85,12965.98,17.2481527627,223639.2037581129,2020,10
1603634400000,2020-10-25T14:00:00.000Z,BTC/USD,13008.28,13018.12,12990.77,13005.7,16.3413542046,212530.75037876624,2020,10
1603630800000,2020-10-25T13:00:00.000Z,BTC/USD,12998.3,13025.72,12967.12,13008.28,12.1804386093,158446.555952585,2020,10
1603627200000,2020-10-25T12:00:00.000Z,BTC/USD,12972.63,13006.15,12947.87,12998.3,17.7362391677,230540.9575735149,2020,10
1603623600000,2020-10-25T11:00:00.000Z,BTC/USD,13000.37,13000.63,12910.01,12972.63,33.2660186885,431547.7520189957,2020,10
1603620000000,2020-10-25T10:00:00.000Z,BTC/USD,13013.64,13017.33,12946.27,13000.37,9.7603226838,126887.80620879302,2020,10
1603616400000,2020-10-25T09:00:00.000Z,BTC/USD,13043.83,13043.83,12989.41,13013.64,7.8305214173,101903.58673703196,2020,10
1603612800000,2020-10-25T08:00:00.000Z,BTC/USD,13043.61,13045.13,12971.95,13043.83,14.2399730977,185743.78829097218,2020,10
1603609200000,2020-10-25T07:00:00.000Z,BTC/USD,13037.56,13053.62,13014.37,13043.61,19.6123582164,255815.95175501722,2020,10
1603605600000,2020-10-25T06:00:00.000Z,BTC/USD,12976.51,13064.22,12951.83,13037.56,31.0628064589,404983.20297629625,2020,10
1603602000000,2020-10-25T05:00:00.000Z,BTC/USD,13320.0,13326.04,12867.69,12976.51,404.4036417727,5247747.901499859,2020,10
1603598400000,2020-10-25T04:00:00.000Z,BTC/USD,13308.71,13357.71,13270.0,13320.0,84.9402756072,1131404.471087904,2020,10
1603594800000,2020-10-25T03:00:00.000Z,BTC/USD,13145.0,13357.71,13145.0,13308.71,189.9001724365,2527326.3239073716,2020,10
1603591200000,2020-10-25T02:00:00.000Z,BTC/USD,13154.62,13172.69,13131.2,13145.0,15.2426393306,200364.494000737,2020,10
1603587600000,2020-10-25T01:00:00.000+01:00,BTC/USD,13150.8,13180.0,13129.82,13154.62,26.3188172768,346214.04012573883,2020,10
1603584000000,2020-10-25T00:00:00.000+01:00,BTC/USD,13129.8,13151.32,13087.0,13150.8,17.1734914043,225845.15075966844,2020,10
1603580400000,2020-10-24T23:00:00.000+01:00,BTC/USD,13088.95,13133.52,13087.97,13129.8,10.6551575056,139900.08701702688,2020,10
1603576800000,2020-10-24T22:00:00.000+01:00,BTC/USD,13083.15,13110.57,13058.39,13088.95,19.6316156156,256957.23521180765,2020,10
1603573200000,2020-10-24T21:00:00.000+01:00,BTC/USD,13121.38,13149.52,13057.01,13083.15,24.6719525221,322786.8556395126,2020,10
1603569600000,2020-10-24T20:00:00.000+01:00,BTC/USD,13133.14,13152.75,13111.76,13121.38,46.8822757945,615160.1559644365,2020,10
1603566000000,2020-10-24T19:00:00.000+01:00,BTC/USD,13128.35,13154.38,13100.21,13133.14,25.803989173,338887.4023674932,2020,10
1603562400000,2020-10-24T18:00:00.000+01:00,BTC/USD,13146.85,13180.0,13102.39,13128.35,58.0776097599,762463.1880913832,2020,10
1603558800000,2020-10-24T17:00:00.000+01:00,BTC/USD,13085.66,13168.21,13054.38,13146.85,71.3125670826,937535.6225498798,2020,10
1603555200000,2020-10-24T16:00:00.000+01:00,BTC/USD,13005.98,13085.66,13005.98,13085.66,5.24631889,68651.5452461174,2020,10
1603551600000,2020-10-24T15:00:00.000+01:00,BTC/USD,13005.98,13005.98,13005.98,13005.98,0.0,0.0,2020,10
1603548000000,2020-10-24T14:00:00.000+01:00,BTC/USD,13007.12,13007.12,13005.98,13005.98,0.0,0.0,2020,10
1603544400000,2020-10-24T13:00:00.000+01:00,BTC/USD,12994.4,13011.0,12986.58,13007.12,12.5052255188,162656.96895009387,2020,10
1603540800000,2020-10-24T12:00:00.000+01:00,BTC/USD,13009.14,13012.92,12984.01,12994.4,10.8516435621,141010.59710335222,2020,10
1603537200000,2020-10-24T11:00:00.000+01:00,BTC/USD,12995.55,13014.13,12976.09,13009.14,7.272350431,94607.02488593933,2020,10
1603533600000,2020-10-24T10:00:00.000+01:00,BTC/USD,12972.21,13003.2,12944.74,12995.55,12.86621074,167203.48498220698,2020,10
1603530000000,2020-10-24T09:00:00.000+01:00,BTC/USD,12947.46,12976.52,12927.18,12972.21,11.99100428,155549.8256310588,2020,10
1603526400000,2020-10-24T08:00:00.000+01:00,BTC/USD,12940.92,12963.34,12923.87,12947.46,9.29865193,120393.9239175978,2020,10
1603522800000,2020-10-24T07:00:00.000+01:00,BTC/USD,12972.11,12988.45,12940.13,12940.92,9.2080627131,119160.80292521005,2020,10
1603519200000,2020-10-24T06:00:00.000+01:00,BTC/USD,12986.67,12996.76,12963.72,12972.11,25.6150311735,332281.0020360711,2020,10
1603515600000,2020-10-24T05:00:00.000+01:00,BTC/USD,12984.06,12987.56,12960.49,12986.67,5.6185509834,72966.26749959127,2020,10
1603512000000,2020-10-24T04:00:00.000+01:00,BTC/USD,12988.35,13019.12,12972.63,12984.06,22.3330869474,289974.14091025846,2020,10
1603508400000,2020-10-24T03:00:00.000+01:00,BTC/USD,12998.12,13027.18,12980.01,12988.35,21.5112817217,279396.0559500422,2020,10
1603504800000,2020-10-24T02:00:00.000+01:00,BTC/USD,12977.08,12999.91,12963.55,12998.12,41.7354787871,542482.7615321802,2020,10
1603501200000,2020-10-24T01:00:00.000+01:00,BTC/USD,12931.33,12989.57,12926.14,12977.08,20.486909286,265860.26075716486,2020,10
1603497600000,2020-10-24T00:00:00.000+01:00,BTC/USD,12942.83,12946.67,12888.12,12931.33,40.9404454442,529414.4103859469,2020,10
1603494000000,2020-10-23T23:00:00.000+01:00,BTC/USD,12952.63,12991.52,12940.62,12942.83,28.6099888307,370294.2217376489,2020,10
1603490400000,2020-10-23T22:00:00.000+01:00,BTC/USD,12927.63,12959.15,12908.91,12952.63,74.8772035139,969856.7125502465,2020,10
1603486800000,2020-10-23T21:00:00.000+01:00,BTC/USD,12949.0,12949.0,12888.58,12927.63,60.5246607178,782440.4196352528,2020,10
1603483200000,2020-10-23T20:00:00.000+01:00,BTC/USD,12935.27,12953.97,12913.49,12949.0,249.6727108066,3233011.9322346635,2020,10
1603479600000,2020-10-23T19:00:00.000+01:00,BTC/USD,12876.73,12940.0,12867.39,12935.27,203.05096409,2626519.0442644544,2020,10
1603476000000,2020-10-23T18:00:00.000+01:00,BTC/USD,12800.91,12891.66,12800.91,12876.73,159.0474186485,2048010.6671336994,2020,10
1603472400000,2020-10-23T17:00:00.000+01:00,BTC/USD,12798.05,12849.37,12759.96,12800.91,402.5736682011,5153309.295012143,2020,10
1603468800000,2020-10-23T16:00:00.000+01:00,BTC/USD,12935.86,12963.56,12734.33,12798.05,393.0398353544,5030143.464857379,2020,10
1603465200000,2020-10-23T15:00:00.000+01:00,BTC/USD,12952.27,12976.49,12909.02,12935.86,48.7872668746,631105.2540724631,2020,10
1603461600000,2020-10-23T14:00:00.000+01:00,BTC/USD,12965.69,12972.59,12916.53,12952.27,164.2783380435,2127777.389490684,2020,10
1603458000000,2020-10-23T13:00:00.000+01:00,BTC/USD,12973.59,13025.18,12956.59,12965.69,111.5853306687,1446780.805997857,2020,10
1603454400000,2020-10-23T12:00:00.000+01:00,BTC/USD,12973.11,12989.36,12946.78,12973.59,60.3365043146,782781.0690108514,2020,10
1603450800000,2020-10-23T11:00:00.000+01:00,BTC/USD,13028.82,13037.14,12966.37,12973.11,33.0353292921,428570.96079263545,2020,10
1603447200000,2020-10-23T10:00:00.000+01:00,BTC/USD,12954.26,13036.23,12954.26,13028.82,115.6204205051,1506397.6470852569,2020,10
1603443600000,2020-10-23T09:00:00.000+01:00,BTC/USD,12930.56,12983.7,12922.71,12954.26,14.1083086335,182762.69819860373,2020,10
1603440000000,2020-10-23T08:00:00.000+01:00,BTC/USD,12882.29,12963.75,12867.31,12930.56,22.5566941104,291670.6865961738,2020,10
1603436400000,2020-10-23T07:00:00.000+01:00,BTC/USD,12886.5,12930.84,12878.2,12882.29,14.9282807801,192310.44221067443,2020,10
1603432800000,2020-10-23T06:00:00.000+01:00,BTC/USD,13005.75,13007.22,12879.85,12886.5,23.4835732345,302621.06648638425,2020,10
1603429200000,2020-10-23T05:00:00.000+01:00,BTC/USD,12943.29,13008.68,12936.0,13005.75,14.423637131,187590.21861650323,2020,10
1603425600000,2020-10-23T04:00:00.000+01:00,BTC/USD,12983.1,12994.6,12936.14,12943.29,17.3894838363,225077.13224354343,2020,10
1603422000000,2020-10-23T03:00:00.000+01:00,BTC/USD,13005.8,13020.0,12966.67,12983.1,22.4665755931,291685.79758277663,2020,10
1603418400000,2020-10-23T02:00:00.000+01:00,BTC/USD,12928.38,13011.77,12913.01,13005.8,37.8186988057,491862.43292717304,2020,10
1603414800000,2020-10-23T01:00:00.000+01:00,BTC/USD,12933.37,12962.81,12905.43,12928.38,53.7410757963,694785.049503369,2020,10
1603411200000,2020-10-23T00:00:00.000+01:00,BTC/USD,12989.32,12992.58,12858.67,12933.37,50.6710461313,655347.3879031716,2020,10
1603407600000,2020-10-22T23:00:00.000+01:00,BTC/USD,13025.0,13079.9,12950.25,12989.32,73.1497315688,950165.2712612451,2020,10
1603404000000,2020-10-22T22:00:00.000+01:00,BTC/USD,13166.67,13212.24,13025.0,13025.0,111.6445163141,1454169.8249911526,2020,10
1603400400000,2020-10-22T21:00:00.000+01:00,BTC/USD,13123.58,13173.85,12999.0,13166.67,140.1677321194,1845542.2734645405,2020,10
1603396800000,2020-10-22T20:00:00.000+01:00,BTC/USD,13095.88,13200.01,13095.24,13123.58,314.1777373289,4123136.670054805,2020,10
1603393200000,2020-10-22T19:00:00.000+01:00,BTC/USD,13065.16,13167.21,13045.64,13095.88,179.6553151116,2352744.4480637,2020,10
1603389600000,2020-10-22T18:00:00.000+01:00,BTC/USD,13060.01,13083.35,13026.14,13065.16,105.5904681821,1379556.3612740457,2020,10
1603386000000,2020-10-22T17:00:00.000+01:00,BTC/USD,13072.09,13095.69,12968.74,13060.01,211.6066119257,2763584.4678157615,2020,10
1603382400000,2020-10-22T16:00:00.000+01:00,BTC/USD,12955.27,13098.57,12941.32,13072.09,147.5531389321,1928827.9119029152,2020,10
1603378800000,2020-10-22T15:00:00.000+01:00,BTC/USD,12944.43,12990.0,12920.86,12955.27,116.8104496812,1513310.91444136,2020,10
1603375200000,2020-10-22T14:00:00.000+01:00,BTC/USD,12939.73,12952.03,12875.59,12944.43,133.2878075375,1725334.694522641,2020,10
1603371600000,2020-10-22T13:00:00.000+01:00,BTC/USD,12869.22,12985.64,12856.73,12939.73,132.7466228314,1717705.4578501515,2020,10
1603368000000,2020-10-22T12:00:00.000+01:00,BTC/USD,12982.13,12984.15,12817.6,12869.22,153.5978768396,1976684.868581717,2020,10
