Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1675000800000,2023-01-29T14:00:00.000Z,BTC/USD,23557.61,23612.99,23449.08,23553.42,11.82503058,278519.9117635836,2023,1
1674997200000,2023-01-29T13:00:00.000Z,BTC/USD,23501.26,23656.21,23490.2,23557.61,25.92438135,610716.4653345735,2023,1
1674993600000,2023-01-29T12:00:00.000Z,BTC/USD,23447.6,23545.56,23381.74,23501.26,22.07575457,518808.0478457582,2023,1
1674990000000,2023-01-29T11:00:00.000Z,BTC/USD,23449.95,23604.12,23282.6,23447.6,13.91380716,326245.384764816,2023,1
1674986400000,2023-01-29T10:00:00.000Z,BTC/USD,23283.4,23486.3,23283.4,23449.95,11.1766683,262092.31280158498,2023,1
1674982800000,2023-01-29T09:00:00.000Z,BTC/USD,23163.43,23354.72,23159.23,23283.4,2.41274157,56176.82707093801,2023,1
1674979200000,2023-01-29T08:00:00.000Z,BTC/USD,23209.98,23226.46,23162.36,23163.43,1.50432357,34845.2937110451,2023,1
1674975600000,2023-01-29T07:00:00.000Z,BTC/USD,23205.74,23226.36,23187.22,23209.98,1.40098626,32516.8630748748,2023,1
1674972000000,2023-01-29T06:00:00.000Z,BTC/USD,23255.05,23269.99,23195.54,23205.74,7.61138553,176627.8336489422,2023,1
1674968400000,2023-01-29T05:00:00.000Z,BTC/USD,23236.59,23262.52,23193.16,23255.05,21.45024549,498826.53138222446,2023,1
1674964800000,2023-01-29T04:00:00.000Z,BTC/USD,23202.08,23242.13,23166.5,23236.59,1.63158619,37912.4993466921,2023,1
1674961200000,2023-01-29T03:00:00.000Z,BTC/USD,23147.56,23208.64,23124.15,23202.08,2.51618798,58380.79480699841,2023,1
1674957600000,2023-01-29T02:00:00.000Z,BTC/USD,23259.69,23282.91,23085.74,23147.56,7.70632891,178382.7108239596,2023,1
1674954000000,2023-01-29T01:00:00.000Z,BTC/USD,23119.62,23489.93,23119.62,23259.69,12.97483307,301790.5950099483,2023,1
1674950400000,2023-01-29T00:00:00.000Z,BTC/USD,23031.37,23156.11,22989.34,23119.62,9.27123311,214347.3864346182,2023,1
1674946800000,2023-01-28T23:00:00.000Z,BTC/USD,22998.73,23038.19,22972.11,23031.37,3.40819004,78495.2858415548,2023,1
1674943200000,2023-01-28T22:00:00.000Z,BTC/USD,23020.99,23038.82,22995.42,22998.73,4.65608432,107084.0261329136,2023,1
1674939600000,2023-01-28T21:00:00.000Z,BTC/USD,22978.11,23033.33,22967.75,23020.99,10.33542032,237931.60783251683,2023,1
1674936000000,2023-01-28T20:00:00.000Z,BTC/USD,23051.75,23053.97,22978.04,22978.11,14.34333928,329582.82774316083,2023,1
1674932400000,2023-01-28T19:00:00.000Z,BTC/USD,23006.86,23055.11,22999.79,23051.75,7.10026655,163673.5694439625,2023,1
1674928800000,2023-01-28T18:00:00.000Z,BTC/USD,23031.45,23038.1,22993.83,23006.86,8.29440744,190828.27075503842,2023,1
1674925200000,2023-01-28T17:00:00.000Z,BTC/USD,23035.51,23043.3,22992.19,23031.45,1.85071321,42624.6087604545,2023,1
1674921600000,2023-01-28T16:00:00.000Z,BTC/USD,23029.81,23060.69,23017.8,23035.51,17.36166048,399934.7036036448,2023,1
1674918000000,2023-01-28T15:00:00.000Z,BTC/USD,22953.85,23047.7,22940.94,23029.81,11.05975919,254704.1527914539,2023,1
1674914400000,2023-01-28T14:00:00.000Z,BTC/USD,22972.28,22982.11,22944.87,22953.85,12.07752711,277225.7456538735,2023,1
1674910800000,2023-01-28T13:00:00.000Z,BTC/USD,22940.69,22975.55,22888.45,22972.28,2.59522272,59618.1829862016,2023,1
1674907200000,2023-01-28T12:00:00.000Z,BTC/USD,22984.23,22984.23,22933.31,22940.69,2.99343618,68671.49144016419,2023,1
1674903600000,2023-01-28T11:00:00.000Z,BTC/USD,22983.74,23000.0,22941.2,22984.23,3.66045015,84132.6281511345,2023,1
1674900000000,2023-01-28T10:00:00.000Z,BTC/USD,22999.61,23010.54,22960.04,22983.74,4.25137469,97712.4905175406,2023,1
1674896400000,2023-01-28T09:00:00.000Z,BTC/USD,22986.12,23020.77,22917.46,22999.61,1.3786099,31707.490042139,2023,1
1674892800000,2023-01-28T08:00:00.000Z,BTC/USD,22991.1,23007.2,22965.48,22986.12,1.2338846,28362.219481752003,2023,1
1674889200000,2023-01-28T07:00:00.000Z,BTC/USD,23051.17,23051.17,22969.25,22991.1,1.02902827,23658.491858397,2023,1
1674885600000,2023-01-28T06:00:00.000Z,BTC/USD,23069.35,23079.0,23023.77,23051.17,2.03880338,46996.8033089546,2023,1
1674882000000,2023-01-28T05:00:00.000Z,BTC/USD,23103.35,23118.22,23045.18,23069.35,5.45304755,125798.26249759248,2023,1
1674878400000,2023-01-28T04:00:00.000Z,BTC/USD,23130.93,23145.43,23089.67,23103.35,2.09935031,48502.024984538504,2023,1
1674874800000,2023-01-28T03:00:00.000Z,BTC/USD,23101.21,23151.97,23086.97,23130.93,4.38965905,101536.89620941649,2023,1
1674871200000,2023-01-28T02:00:00.000Z,BTC/USD,23098.76,23132.43,23077.14,23101.21,3.66275934,84614.1726928014,2023,1
1674867600000,2023-01-28T01:00:00.000Z,BTC/USD,23159.78,23173.67,23083.62,23098.76,3.91342654,90395.30042509039,2023,1
1674864000000,2023-01-28T00:00:00.000Z,BTC/USD,23075.34,23185.18,23046.27,23159.78,3.63444576,84172.9642235328,2023,1
1674860400000,2023-01-27T23:00:00.000Z,BTC/USD,22998.02,23090.03,22998.02,23075.34,13.84438561,319463.9050418574,2023,1
1674856800000,2023-01-27T22:00:00.000Z,BTC/USD,23090.83,23104.33,22969.14,22998.02,13.14813333,302381.0332860066,2023,1
1674853200000,2023-01-27T21:00:00.000Z,BTC/USD,23127.06,23210.66,23073.95,23090.83,42.1721273,973789.4222226591,2023,1
1674849600000,2023-01-27T20:00:00.000Z,BTC/USD,23268.07,23495.58,23041.3,23127.06,42.33174045,979008.701291577,2023,1
1674846000000,2023-01-27T19:00:00.000Z,BTC/USD,23189.99,23327.6,23166.81,23268.07,81.99130073,1907779.3247766912,2023,1
1674842400000,2023-01-27T18:00:00.000Z,BTC/USD,23237.16,23258.29,23141.3,23189.99,14.39503438,333820.7033218562,2023,1
1674838800000,2023-01-27T17:00:00.000Z,BTC/USD,23148.6,23246.63,23100.85,23237.16,22.66743719,526726.8647739805,2023,1
1674835200000,2023-01-27T16:00:00.000Z,BTC/USD,22936.47,23150.0,22936.47,23148.6,45.33549197,1049453.169416742,2023,1
1674831600000,2023-01-27T15:00:00.000Z,BTC/USD,22958.08,23148.5,22936.47,22936.47,45.67965834,1047730.1131256599,2023,1
1674828000000,2023-01-27T14:00:00.000Z,BTC/USD,22909.29,23050.0,22838.85,22958.08,14.19483347,325886.12239093764,2023,1
1674824400000,2023-01-27T13:00:00.000Z,BTC/USD,22943.76,23016.14,22840.8,22909.29,21.18988161,485445.1428691569,2023,1
1674820800000,2023-01-27T12:00:00.000Z,BTC/USD,22986.89,23006.77,22877.65,22943.76,5.72445334,131340.4835641584,2023,1
1674817200000,2023-01-27T11:00:00.000Z,BTC/USD,22956.52,22986.89,22926.16,22986.89,2.79619819,64275.9002117291,2023,1
1674813600000,2023-01-27T10:00:00.000Z,BTC/USD,22958.7,23001.99,22922.93,22956.52,2.68604249,61662.188142534804,2023,1
1674810000000,2023-01-27T09:00:00.000Z,BTC/USD,22972.75,22996.9,22926.55,22958.7,0.43181426,9913.894051062,2023,1
1674806400000,2023-01-27T08:00:00.000Z,BTC/USD,23079.25,23079.25,22958.59,22972.75,3.35111291,76984.2791032025,2023,1
1674802800000,2023-01-27T07:00:00.000Z,BTC/USD,23006.25,23079.25,22945.49,23079.25,4.62457824,106731.79734552,2023,1
1674799200000,2023-01-27T06:00:00.000Z,BTC/USD,23018.61,23048.07,22988.78,23006.25,1.85371912,42647.1255045,2023,1
1674795600000,2023-01-27T05:00:00.000Z,BTC/USD,22818.86,23087.12,22811.08,23018.61,5.99367076,137965.9696928436,2023,1
1674792000000,2023-01-27T04:00:00.000Z,BTC/USD,22776.71,22864.52,22770.19,22818.86,4.37539644,99841.5588088584,2023,1
1674788400000,2023-01-27T03:00:00.000Z,BTC/USD,22790.21,22848.81,22767.86,22776.71,8.65957145,197236.5476409295,2023,1
1674784800000,2023-01-27T02:00:00.000Z,BTC/USD,22655.68,22824.97,22632.38,22790.21,4.90302713,111741.0179283973,2023,1
1674781200000,2023-01-27T01:00:00.000Z,BTC/USD,22930.81,22974.02,22554.27,22655.68,32.21653468,729887.5004189825,2023,1
1674777600000,2023-01-27T00:00:00.000Z,BTC/USD,23013.37,23085.81,22913.18,22930.81,7.46826428,171253.3492344668,2023,1
1674774000000,2023-01-26T23:00:00.000Z,BTC/USD,23023.77,23039.6,22982.24,23013.37,7.16089452,164796.3151197324,2023,1
1674770400000,2023-01-26T22:00:00.000Z,BTC/USD,23085.67,23138.16,23004.47,23023.77,20.30624518,467526.31858792866,2023,1
1674766800000,2023-01-26T21:00:00.000Z,BTC/USD,23112.29,23144.89,22973.11,23085.67,48.95136341,1130075.0217333345,2023,1
1674763200000,2023-01-26T20:00:00.000Z,BTC/USD,23066.98,23151.91,23035.11,23112.29,15.27023589,352930.1202580881,2023,1
1674759600000,2023-01-26T19:00:00.000Z,BTC/USD,23047.06,23080.61,22995.51,23066.98,73.60121614,1697757.7806770573,2023,1
1674756000000,2023-01-26T18:00:00.000Z,BTC/USD,22981.25,23103.94,22968.31,23047.06,12.56076717,289488.7546130202,2023,1
1674752400000,2023-01-26T17:00:00.000Z,BTC/USD,23001.6,23046.09,22961.02,22981.25,16.87384573,387782.0671825625,2023,1
1674748800000,2023-01-26T16:00:00.000Z,BTC/USD,22962.92,23033.75,22866.73,23001.6,31.1547559,716609.23330944,2023,1
1674745200000,2023-01-26T15:00:00.000Z,BTC/USD,23025.97,23183.65,22908.03,22962.92,43.9639338,1009540.2947346959,2023,1
1674741600000,2023-01-26T14:00:00.000Z,BTC/USD,23128.31,23249.97,22936.47,23025.97,25.07298565,577329.8153873305,2023,1
1674738000000,2023-01-26T13:00:00.000Z,BTC/USD,23134.28,23151.24,22869.7,23128.31,11.65839707,269639.0215380517,2023,1
1674734400000,2023-01-26T12:00:00.000Z,BTC/USD,22998.95,23149.03,22975.71,23134.28,3.40258988,78716.4670090864,2023,1
1674730800000,2023-01-26T11:00:00.000Z,BTC/USD,22947.2,23000.16,22910.98,22998.95,3.34651511,76966.3336891345,2023,1
1674727200000,2023-01-26T10:00:00.000Z,BTC/USD,22986.16,23000.0,22872.94,22947.2,3.70310823,84975.965175456,2023,1
1674723600000,2023-01-26T09:00:00.000Z,BTC/USD,23012.65,23042.5,22924.95,22986.16,8.1831399,188098.963043784,2023,1
1674720000000,2023-01-26T08:00:00.000Z,BTC/USD,22977.26,23053.31,22946.62,23012.65,9.06115876,208521.275138314,2023,1
1674716400000,2023-01-26T07:00:00.000Z,BTC/USD,23093.54,23094.99,22973.04,22977.26,21.77410322,500309.2309527772,2023,1
1674712800000,2023-01-26T06:00:00.000Z,BTC/USD,23157.07,23166.1,22909.18,23093.54,34.78159332,803230.1165991528,2023,1
1674709200000,2023-01-26T05:00:00.000Z,BTC/USD,23187.47,23200.99,23140.0,23157.07,6.51389193,150842.65139544508,2023,1
1674705600000,2023-01-26T04:00:00.000Z,BTC/USD,23145.11,23207.51,23116.44,23187.47,12.05177468,279450.1638392596,2023,1
1674702000000,2023-01-26T03:00:00.000Z,BTC/USD,23181.15,23235.43,23119.56,23145.11,21.40868935,495506.4699615785,2023,1
1674698400000,2023-01-26T02:00:00.000Z,BTC/USD,23171.55,23283.49,23149.37,23181.15,13.7571955,318907.61246482504,2023,1
1674694800000,2023-01-26T01:00:00.000Z,BTC/USD,23247.26,23276.0,23145.52,23171.55,47.96351486,1111388.9827542328,2023,1
1674691200000,2023-01-26T00:00:00.000Z,BTC/USD,23054.33,23279.32,23054.33,23247.26,16.66959921,387522.5069306646,2023,1
1674687600000,2023-01-25T23:00:00.000Z,BTC/USD,22958.32,23223.79,22904.13,23054.33,21.73254416,501029.2448042128,2023,1
1674684000000,2023-01-25T22:00:00.000Z,BTC/USD,23579.71,23817.34,22838.53,22958.32,72.29834653,1659848.5751066296,2023,1
1674680400000,2023-01-25T21:00:00.000Z,BTC/USD,22940.96,23718.24,22858.8,23579.71,99.56375242,2347684.408575398,2023,1
1674676800000,2023-01-25T20:00:00.000Z,BTC/USD,22758.89,22950.0,22758.89,22940.96,31.14821688,714569.9975154047,2023,1
1674673200000,2023-01-25T19:00:00.000Z,BTC/USD,22733.91,22771.65,22677.91,22758.89,45.33393092,1031749.9470758787,2023,1
1674669600000,2023-01-25T18:00:00.000Z,BTC/USD,22571.47,22733.91,22565.79,22733.91,25.38593969,577121.6681778879,2023,1
1674666000000,2023-01-25T17:00:00.000Z,BTC/USD,22635.39,22661.34,22532.33,22571.47,46.9287324,1059250.4755046281,2023,1
1674662400000,2023-01-25T16:00:00.000Z,BTC/USD,22590.4,22701.48,22528.05,22635.39,21.72880671,491840.0141154669,2023,1
1674658800000,2023-01-25T15:00:00.000Z,BTC/USD,22422.0,22614.77,22353.91,22590.4,23.1526315,523027.2066376,2023,1
1674655200000,2023-01-25T14:00:00.000Z,BTC/USD,22595.74,22625.16,22422.0,22422.0,24.73570076,554623.88244072,2023,1
1674651600000,2023-01-25T13:00:00.000Z,BTC/USD,22689.99,22727.99,22576.95,22595.74,33.36314254,753864.8944167796,2023,1
1674648000000,2023-01-25T12:00:00.000Z,BTC/USD,22603.0,22747.23,22598.63,22689.99,4.90915385,111388.65176496151,2023,1
1674644400000,2023-01-25T11:00:00.000Z,BTC/USD,22618.54,22629.44,22571.66,22603.0,2.43115334,54951.358944019994,2023,1
1674640800000,2023-01-25T10:00:00.000Z,BTC/USD,22610.21,22629.12,22485.0,22618.54,1.54018635,34836.766564929,2023,1
1674637200000,2023-01-25T09:00:00.000Z,BTC/USD,22665.36,22692.0,22585.34,22610.21,0.37335164,8441.558984244399,2023,1
1674633600000,2023-01-25T08:00:00.000Z,BTC/USD,22721.25,22737.03,22657.79,22665.36,2.46353317,55836.8661699912,2023,1
1674630000000,2023-01-25T07:00:00.000Z,BTC/USD,22716.94,22760.35,22708.11,22721.25,0.93183679,21172.4966647875,2023,1
1674626400000,2023-01-25T06:00:00.000Z,BTC/USD,22681.76,22734.55,22648.42,22716.94,5.36128623,121792.0176097362,2023,1
1674622800000,2023-01-25T05:00:00.000Z,BTC/USD,22630.12,22719.8,22618.63,22681.76,3.39275165,76953.578664904,2023,1
1674619200000,2023-01-25T04:00:00.000Z,BTC/USD,22644.0,22658.25,22621.12,22630.12,10.77022655,243731.51925368598,2023,1
1674615600000,2023-01-25T03:00:00.000Z,BTC/USD,22552.29,22644.0,22543.78,22644.0,12.69817327,287537.43552588,2023,1
1674612000000,2023-01-25T02:00:00.000Z,BTC/USD,22483.91,22589.01,22483.91,22552.29,10.20533075,230153.5786199175,2023,1
1674608400000,2023-01-25T01:00:00.000Z,BTC/USD,22658.26,22669.58,22333.44,22483.91,39.1778062,880870.268598242,2023,1
1674604800000,2023-01-25T00:00:00.000Z,BTC/USD,22645.03,22706.7,22510.31,22658.26,21.39849181,484852.59103885054,2023,1
1674601200000,2023-01-24T23:00:00.000Z,BTC/USD,22767.88,22771.55,22476.89,22645.03,62.05423727,1405220.064606268,2023,1
1674597600000,2023-01-24T22:00:00.000Z,BTC/USD,22908.78,22930.61,22700.54,22767.88,30.2369768,688431.859345184,2023,1
1674594000000,2023-01-24T21:00:00.000Z,BTC/USD,23030.35,23080.7,22826.68,22908.78,45.72049776,1047400.8246743327,2023,1
1674590400000,2023-01-24T20:00:00.000Z,BTC/USD,23028.42,23043.84,22889.27,23030.35,16.55719334,381317.957637869,2023,1
1674586800000,2023-01-24T19:00:00.000Z,BTC/USD,23006.58,23068.37,22969.41,23028.42,15.9128749,366448.36660465796,2023,1
1674583200000,2023-01-24T18:00:00.000Z,BTC/USD,22912.78,23038.25,22882.55,23006.58,20.42040354,469803.6476752932,2023,1
1674579600000,2023-01-24T17:00:00.000Z,BTC/USD,22882.6,22936.5,22797.45,22912.78,30.88722775,707712.254245645,2023,1
1674576000000,2023-01-24T16:00:00.000Z,BTC/USD,22938.54,22955.96,22845.91,22882.6,27.98526266,640375.571343716,2023,1
1674572400000,2023-01-24T15:00:00.000Z,BTC/USD,22869.98,22955.96,22762.33,22938.54,19.02551071,436417.4384417634,2023,1
1674568800000,2023-01-24T14:00:00.000Z,BTC/USD,22857.83,22953.67,22720.96,22869.98,35.02533202,801028.6427907596,2023,1
1674565200000,2023-01-24T13:00:00.000Z,BTC/USD,22971.06,23019.05,22793.03,22857.83,13.42616802,306893.0661525966,2023,1
1674561600000,2023-01-24T12:00:00.000Z,BTC/USD,22931.31,23032.51,22892.21,22971.06,8.06307498,185217.3791500788,2023,1
1674558000000,2023-01-24T11:00:00.000Z,BTC/USD,22917.39,22980.02,22895.64,22931.31,23.58507609,540836.691193378,2023,1
1674554400000,2023-01-24T10:00:00.000Z,BTC/USD,22868.22,22955.57,22859.99,22917.39,3.7321298,85530.674157222,2023,1
1674550800000,2023-01-24T09:00:00.000Z,BTC/USD,23060.7,23061.2,22793.98,22868.22,12.27333279,280669.2743749338,2023,1
1674547200000,2023-01-24T08:00:00.000Z,BTC/USD,23064.11,23099.76,23050.0,23060.7,3.91327237,90242.800142859,2023,1
1674543600000,2023-01-24T07:00:00.000Z,BTC/USD,23101.76,23135.91,23026.53,23064.11,7.28305777,167977.2455436347,2023,1
1674540000000,2023-01-24T06:00:00.000Z,BTC/USD,23121.12,23151.18,23077.59,23101.76,6.65523516,153747.6454098816,2023,1
1674536400000,2023-01-24T05:00:00.000Z,BTC/USD,23089.55,23160.7,23032.65,23121.12,3.50359111,81006.9504852432,2023,1
1674532800000,2023-01-24T04:00:00.000Z,BTC/USD,23086.6,23125.15,23075.28,23089.55,17.70555754,408813.356097707,2023,1
1674529200000,2023-01-24T03:00:00.000Z,BTC/USD,23050.87,23090.6,23018.73,23086.6,3.37431741,77901.516317706,2023,1
1674525600000,2023-01-24T02:00:00.000Z,BTC/USD,23102.76,23152.0,23050.87,23050.87,24.11099643,555779.4442783941,2023,1
1674522000000,2023-01-24T01:00:00.000Z,BTC/USD,22980.9,23102.76,22942.05,23102.76,18.83186935,435068.15794440603,2023,1
1674518400000,2023-01-24T00:00:00.000Z,BTC/USD,22916.75,23000.0,22866.11,22980.9,23.5747562,541769.11475658,2023,1
1674514800000,2023-01-23T23:00:00.000Z,BTC/USD,22926.62,22954.37,22879.46,22916.75,10.21935284,234194.35419607002,2023,1
1674511200000,2023-01-23T22:00:00.000Z,BTC/USD,23005.95,23040.08,22874.0,22926.62,17.20459588,394443.2319943256,2023,1
1674507600000,2023-01-23T21:00:00.000Z,BTC/USD,23033.0,23040.44,22950.0,23005.95,16.9188923,389235.190309185,2023,1
1674504000000,2023-01-23T20:00:00.000Z,BTC/USD,22799.17,23033.0,22767.63,23033.0,15.72006496,362080.25622368,2023,1
1674500400000,2023-01-23T19:00:00.000Z,BTC/USD,22935.24,22964.56,22661.1,22799.17,33.89734284,772831.2819574428,2023,1
1674496800000,2023-01-23T18:00:00.000Z,BTC/USD,23057.86,23171.47,22849.9,22935.24,56.28522011,1290915.0316756763,2023,1
1674493200000,2023-01-23T17:00:00.000Z,BTC/USD,22916.44,23058.64,22861.58,23057.86,56.7885122,1309421.563915892,2023,1
1674489600000,2023-01-23T16:00:00.000Z,BTC/USD,22867.0,22938.97,22783.44,22916.44,33.45697304,766714.7152527776,2023,1
1674486000000,2023-01-23T15:00:00.000Z,BTC/USD,22596.59,22927.68,22596.59,22867.0,45.50161668,1040485.4686215599,2023,1
1674482400000,2023-01-23T14:00:00.000Z,BTC/USD,22809.2,23130.88,22514.35,22596.59,73.34830858,1657421.6561757422,2023,1
1674478800000,2023-01-23T13:00:00.000Z,BTC/USD,22899.7,22932.54,22675.12,22809.2,13.98995513,319099.684551196,2023,1
1674475200000,2023-01-23T12:00:00.000Z,BTC/USD,22899.82,22967.86,22824.77,22899.7,4.82892966,110581.040535102,2023,1
1674471600000,2023-01-23T11:00:00.000Z,BTC/USD,22914.12,22923.51,22838.68,22899.82,2.65448181,60787.1556422742,2023,1
1674468000000,2023-01-23T10:00:00.000Z,BTC/USD,22786.44,22950.0,22777.66,22914.12,13.57702185,311105.50791352196,2023,1
1674464400000,2023-01-23T09:00:00.000Z,BTC/USD,22719.61,22787.64,22708.3,22786.44,1.19176723,27156.132480361197,2023,1
1674460800000,2023-01-23T08:00:00.000Z,BTC/USD,22695.96,22763.07,22676.73,22719.61,7.0659152,160534.837637072,2023,1
1674457200000,2023-01-23T07:00:00.000Z,BTC/USD,22774.89,22784.7,22619.12,22695.96,10.46764585,237573.271505766,2023,1
1674453600000,2023-01-23T06:00:00.000Z,BTC/USD,22732.17,22788.7,22706.16,22774.89,5.44305676,123965.0189727564,2023,1
1674450000000,2023-01-23T05:00:00.000Z,BTC/USD,22755.12,22774.48,22719.35,22732.17,2.34107126,53217.629864434195,2023,1
1674446400000,2023-01-23T04:00:00.000Z,BTC/USD,22673.78,22758.08,22667.59,22755.12,1.34178559,30532.492114720797,2023,1
1674442800000,2023-01-23T03:00:00.000Z,BTC/USD,22753.61,22773.1,22663.48,22673.78,7.57104245,171664.150881961,2023,1
1674439200000,2023-01-23T02:00:00.000Z,BTC/USD,22703.39,22756.52,22701.54,22753.61,3.2503669,73957.580799509,2023,1
1674435600000,2023-01-23T01:00:00.000Z,BTC/USD,22752.2,22812.04,22701.54,22703.39,9.03823883,205198.66107063368,2023,1
1674432000000,2023-01-23T00:00:00.000Z,BTC/USD,22721.82,22806.61,22676.39,22752.2,3.35322899,76293.336626278,2023,1
1674428400000,2023-01-22T23:00:00.000Z,BTC/USD,22693.29,22767.76,22659.05,22721.82,7.82228948,177736.65355245362,2023,1
1674424800000,2023-01-22T22:00:00.000Z,BTC/USD,22597.14,22701.49,22554.7,22693.29,3.92120004,88984.9296557316,2023,1
1674421200000,2023-01-22T21:00:00.000Z,BTC/USD,22448.47,22629.86,22331.85,22597.14,18.32762177,414151.8350037378,2023,1
1674417600000,2023-01-22T20:00:00.000Z,BTC/USD,22719.52,22727.96,22311.47,22448.47,66.44666192,1491625.8967112624,2023,1
1674414000000,2023-01-22T19:00:00.000Z,BTC/USD,22844.46,22850.44,22684.37,22719.52,4.28278003,97302.70654718559,2023,1
1674410400000,2023-01-22T18:00:00.000Z,BTC/USD,22919.5,22936.1,22829.51,22844.46,6.01518834,137413.7294255964,2023,1
1674406800000,2023-01-22T17:00:00.000Z,BTC/USD,22808.78,22953.67,22795.0,22919.5,7.58763878,173904.88701821,2023,1
1674403200000,2023-01-22T16:00:00.000Z,BTC/USD,22797.99,22859.1,22709.19,22808.78,5.29477583,120767.3770557874,2023,1
1674399600000,2023-01-22T15:00:00.000Z,BTC/USD,22996.57,23068.38,22650.0,22797.99,9.71147909,221402.2031790291,2023,1
1674396000000,2023-01-22T14:00:00.000Z,BTC/USD,22894.89,23026.77,22870.23,22996.57,16.83507017,387148.86961931695,2023,1
1674392400000,2023-01-22T13:00:00.000Z,BTC/USD,22871.46,22920.35,22861.25,22894.89,2.60040919,59536.0823600391,2023,1
1674388800000,2023-01-22T12:00:00.000Z,BTC/USD,22771.85,22875.37,22726.0,22871.46,3.7458053,85672.036086738,2023,1
1674385200000,2023-01-22T11:00:00.000Z,BTC/USD,22881.92,22882.76,22750.0,22771.85,2.66678038,60727.522796303,2023,1
1674381600000,2023-01-22T10:00:00.000Z,BTC/USD,22862.15,22896.85,22843.8,22881.92,1.36549588,31245.1674864896,2023,1
1674378000000,2023-01-22T09:00:00.000Z,BTC/USD,22910.64,22935.57,22837.92,22862.15,0.6054443,13841.758403245001,2023,1
1674374400000,2023-01-22T08:00:00.000Z,BTC/USD,22903.24,22925.39,22826.52,22910.64,2.4344893,55775.707936152,2023,1
1674370800000,2023-01-22T07:00:00.000Z,BTC/USD,22930.01,22959.38,22878.5,22903.24,3.79134172,86834.00933517281,2023,1
1674367200000,2023-01-22T06:00:00.000Z,BTC/USD,22880.53,22975.48,22873.01,22930.01,1.58249208,36286.5592193208,2023,1
1674363600000,2023-01-22T05:00:00.000Z,BTC/USD,22849.21,22903.11,22843.01,22880.53,2.59724167,59426.2659476851,2023,1
