Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1562522400000,2019-07-07T18:00:00.000+01:00,BTC/USD,11502.04,11525.0,11426.74,11470.47,31.1094771869,356840.32478802087,2019,7
1562518800000,2019-07-07T17:00:00.000+01:00,BTC/USD,11201.6,11566.43,11201.6,11502.04,121.52567404530001,1397793.1638960026,2019,7
1562515200000,2019-07-07T16:00:00.000+01:00,BTC/USD,11254.97,11254.97,11135.01,11201.6,23.5194946648,263455.97143722366,2019,7
1562511600000,2019-07-07T15:00:00.000+01:00,BTC/USD,11358.05,11408.02,11189.0,11254.97,64.0821938629,721243.1694611235,2019,7
1562508000000,2019-07-07T14:00:00.000+01:00,BTC/USD,11383.54,11428.95,11358.05,11358.05,8.2622672695,93843.24476034447,2019,7
1562504400000,2019-07-07T13:00:00.000+01:00,BTC/USD,11355.72,11406.79,11339.27,11383.54,51.6059253861,587458.1158696848,2019,7
1562500800000,2019-07-07T12:00:00.000+01:00,BTC/USD,11340.05,11465.22,11337.03,11355.72,48.1136446184,546365.0764660572,2019,7
1562497200000,2019-07-07T11:00:00.000+01:00,BTC/USD,11294.05,11374.93,11243.21,11340.05,12.802344158199999,145179.22287119587,2019,7
1562493600000,2019-07-07T10:00:00.000+01:00,BTC/USD,11249.4,11294.05,11222.21,11294.05,6.44383469,72776.9911805945,2019,7
1562490000000,2019-07-07T09:00:00.000+01:00,BTC/USD,11199.49,11253.82,11171.71,11249.4,11.40409831,128289.263528514,2019,7
1562486400000,2019-07-07T08:00:00.000+01:00,BTC/USD,11193.62,11208.88,11125.0,11199.49,5.9693022589,66853.14095552795,2019,7
1562482800000,2019-07-07T07:00:00.000+01:00,BTC/USD,11192.47,11238.91,11177.54,11193.62,8.5753152458,95988.8202416918,2019,7
1562479200000,2019-07-07T06:00:00.000+01:00,BTC/USD,11234.94,11245.97,11167.2,11192.47,20.6120658352,230699.92849850093,2019,7
1562475600000,2019-07-07T05:00:00.000+01:00,BTC/USD,11283.47,11307.31,11200.4,11234.94,10.9702050688,123249.59573566388,2019,7
1562472000000,2019-07-07T04:00:00.000+01:00,BTC/USD,11148.88,11311.76,11123.45,11283.47,22.522313431100002,254129.84793041393,2019,7
1562468400000,2019-07-07T03:00:00.000+01:00,BTC/USD,11187.23,11212.04,11100.0,11148.88,19.9689950414,222631.9294371636,2019,7
1562464800000,2019-07-07T02:00:00.000+01:00,BTC/USD,11225.98,11225.98,11111.47,11187.23,31.4902844666,352289.0550932815,2019,7
1562461200000,2019-07-07T01:00:00.000+01:00,BTC/USD,11191.96,11243.87,11139.88,11225.98,21.8799189215,245623.53221438057,2019,7
1562457600000,2019-07-07T00:00:00.000+01:00,BTC/USD,11242.22,11252.35,11086.72,11191.96,68.8971686661,771094.3558242446,2019,7
1562454000000,2019-07-06T23:00:00.000+01:00,BTC/USD,11232.19,11259.74,11170.43,11242.22,20.4039169492,229385.3232046352,2019,7
1562450400000,2019-07-06T22:00:00.000+01:00,BTC/USD,11189.46,11233.41,11050.0,11232.19,35.2958622536,396449.8310462634,2019,7
1562446800000,2019-07-06T21:00:00.000+01:00,BTC/USD,11471.16,11471.16,11111.11,11189.46,55.1520672366,617121.8502612462,2019,7
1562443200000,2019-07-06T20:00:00.000+01:00,BTC/USD,11507.72,11531.48,11443.51,11471.16,10.539496915099999,120900.2554326185,2019,7
1562439600000,2019-07-06T19:00:00.000+01:00,BTC/USD,11492.82,11533.71,11463.55,11507.72,11.6096140135,133600.1873754342,2019,7
1562436000000,2019-07-06T18:00:00.000+01:00,BTC/USD,11588.69,11620.74,11442.5,11492.82,43.3277185142,497957.66989436804,2019,7
1562432400000,2019-07-06T17:00:00.000+01:00,BTC/USD,11609.99,11628.75,11537.9,11588.69,37.1337911238,430331.9938584699,2019,7
1562428800000,2019-07-06T16:00:00.000+01:00,BTC/USD,11632.9,11722.58,11565.09,11609.99,38.0973146465,442309.4420727186,2019,7
1562425200000,2019-07-06T15:00:00.000+01:00,BTC/USD,11432.66,11692.31,11432.66,11632.9,89.8675242418,1045419.9227524352,2019,7
1562421600000,2019-07-06T14:00:00.000+01:00,BTC/USD,11395.87,11438.05,11370.97,11432.66,9.4244743014,107746.81036664372,2019,7
1562418000000,2019-07-06T13:00:00.000+01:00,BTC/USD,11451.96,11465.07,11356.07,11395.87,17.5524190702,200025.08590952007,2019,7
1562414400000,2019-07-06T12:00:00.000+01:00,BTC/USD,11421.5,11524.34,11340.51,11451.96,62.760155751800006,718726.7932633836,2019,7
1562410800000,2019-07-06T11:00:00.000+01:00,BTC/USD,11388.95,11421.5,11333.48,11421.5,15.143432156500001,172960.71037546475,2019,7
1562407200000,2019-07-06T10:00:00.000+01:00,BTC/USD,11435.27,11464.34,11358.4,11388.95,8.6306034589,98293.51126323915,2019,7
1562403600000,2019-07-06T09:00:00.000+01:00,BTC/USD,11347.94,11435.27,11332.58,11435.27,4.21040692,48147.139940068395,2019,7
1562400000000,2019-07-06T08:00:00.000+01:00,BTC/USD,11445.49,11551.86,11323.11,11347.94,66.8124525938,758183.7032872868,2019,7
1562396400000,2019-07-06T07:00:00.000+01:00,BTC/USD,11400.0,11500.0,11387.49,11445.49,17.38942207,199030.4564079643,2019,7
1562392800000,2019-07-06T06:00:00.000+01:00,BTC/USD,11362.42,11500.07,11356.21,11400.0,39.7732026365,453414.5100561,2019,7
1562389200000,2019-07-06T05:00:00.000+01:00,BTC/USD,11437.57,11515.41,11290.0,11362.42,96.2804519934,1093978.9333388482,2019,7
1562385600000,2019-07-06T04:00:00.000+01:00,BTC/USD,11520.39,11633.16,11437.57,11437.57,139.1868240101,1591959.0426931994,2019,7
1562382000000,2019-07-06T03:00:00.000+01:00,BTC/USD,11367.0,11525.9,11328.3,11520.39,65.2953301542,752227.6685551441,2019,7
1562378400000,2019-07-06T02:00:00.000+01:00,BTC/USD,11399.92,11455.02,11349.68,11367.0,18.3360067672,208425.38892276242,2019,7
1562374800000,2019-07-06T01:00:00.000+01:00,BTC/USD,11453.98,11460.37,11342.81,11399.92,13.869298598599999,158108.89448015208,2019,7
1562371200000,2019-07-06T00:00:00.000+01:00,BTC/USD,10997.3,11475.65,10993.85,11453.98,232.0034482657,2657362.8563663624,2019,7
1562367600000,2019-07-05T23:00:00.000+01:00,BTC/USD,10945.0,11061.42,10836.09,10997.3,83.78857654789999,921448.1128702206,2019,7
1562364000000,2019-07-05T22:00:00.000+01:00,BTC/USD,11081.51,11123.65,10925.0,10945.0,113.366456987,1240795.871722715,2019,7
1562360400000,2019-07-05T21:00:00.000+01:00,BTC/USD,11026.72,11130.96,10973.19,11081.51,49.2233959772,545469.5547553016,2019,7
1562356800000,2019-07-05T20:00:00.000+01:00,BTC/USD,11141.43,11168.98,10814.45,11026.72,314.4049672654,3466855.5406447314,2019,7
1562353200000,2019-07-05T19:00:00.000+01:00,BTC/USD,11223.81,11287.25,11116.82,11141.43,89.8603430324,1001172.7216714723,2019,7
1562349600000,2019-07-05T18:00:00.000+01:00,BTC/USD,11314.38,11354.43,11173.1,11223.81,105.8728874167,1188297.1725164314,2019,7
1562346000000,2019-07-05T17:00:00.000+01:00,BTC/USD,11166.81,11324.54,11047.51,11314.38,165.8105699026,1876043.7958945793,2019,7
1562342400000,2019-07-05T16:00:00.000+01:00,BTC/USD,11265.58,11273.39,11157.5,11166.81,27.4307879249,306314.39690765255,2019,7
1562338800000,2019-07-05T15:00:00.000+01:00,BTC/USD,11373.0,11402.61,11217.51,11265.58,76.2566866853,859075.8043881819,2019,7
1562335200000,2019-07-05T14:00:00.000+01:00,BTC/USD,11181.56,11441.84,11178.63,11373.0,133.3451765223,1516534.692588118,2019,7
1562331600000,2019-07-05T13:00:00.000+01:00,BTC/USD,11203.46,11237.08,11133.92,11181.56,16.5354810107,184892.47305000268,2019,7
1562328000000,2019-07-05T12:00:00.000+01:00,BTC/USD,11202.64,11252.82,11128.75,11203.46,62.352863974799995,698567.8174271127,2019,7
1562324400000,2019-07-05T11:00:00.000+01:00,BTC/USD,11296.91,11314.94,11202.64,11202.64,37.9836695281,425517.3756022742,2019,7
1562320800000,2019-07-05T10:00:00.000+01:00,BTC/USD,11214.35,11346.86,11187.93,11296.91,39.499594427,446223.3632783205,2019,7
1562317200000,2019-07-05T09:00:00.000+01:00,BTC/USD,10877.94,11235.65,10877.94,11214.35,66.1912388405,742291.7192909613,2019,7
1562313600000,2019-07-05T08:00:00.000+01:00,BTC/USD,10975.65,10975.65,10844.87,10877.94,56.5761743443,615432.2299468347,2019,7
1562310000000,2019-07-05T07:00:00.000+01:00,BTC/USD,10851.48,10975.65,10760.1,10975.65,96.7481400675,1061873.7235318564,2019,7
1562306400000,2019-07-05T06:00:00.000+01:00,BTC/USD,11140.0,11140.98,10800.0,10851.48,89.8453518189,974955.0383557569,2019,7
1562302800000,2019-07-05T05:00:00.000+01:00,BTC/USD,11149.98,11200.0,11140.0,11140.0,27.8826314393,310612.514233802,2019,7
1562299200000,2019-07-05T04:00:00.000+01:00,BTC/USD,11134.01,11176.36,11016.39,11149.98,47.7911006566,532869.8164990769,2019,7
1562295600000,2019-07-05T03:00:00.000+01:00,BTC/USD,11097.23,11171.68,11067.61,11134.01,20.950576448299998,233263.92768113667,2019,7
1562292000000,2019-07-05T02:00:00.000+01:00,BTC/USD,11220.0,11265.89,11097.17,11097.23,88.41801485069999,981195.0469416335,2019,7
1562288400000,2019-07-05T01:00:00.000+01:00,BTC/USD,11161.26,11260.8,11137.97,11220.0,109.2551006643,1225842.229453446,2019,7
1562284800000,2019-07-05T00:00:00.000+01:00,BTC/USD,11144.85,11210.66,10964.94,11161.26,175.88145696869998,1963058.6704064724,2019,7
1562281200000,2019-07-04T23:00:00.000+01:00,BTC/USD,11619.73,11633.86,11040.0,11144.85,608.4231564436,6780784.815090455,2019,7
1562277600000,2019-07-04T22:00:00.000+01:00,BTC/USD,11577.81,11706.04,11568.88,11619.73,41.0376588182,476846.51529960305,2019,7
1562274000000,2019-07-04T21:00:00.000+01:00,BTC/USD,11728.6,11749.32,11577.81,11577.81,76.4864165505,885545.1984025444,2019,7
1562270400000,2019-07-04T20:00:00.000+01:00,BTC/USD,11854.83,11854.83,11553.47,11728.6,360.9708661701,4233682.900962635,2019,7
1562266800000,2019-07-04T19:00:00.000+01:00,BTC/USD,11843.12,11864.16,11750.01,11854.83,26.4905195779,314040.60620767623,2019,7
1562263200000,2019-07-04T18:00:00.000+01:00,BTC/USD,11876.64,11887.7,11800.0,11843.12,29.117241643699998,344838.98685533635,2019,7
1562259600000,2019-07-04T17:00:00.000+01:00,BTC/USD,11786.93,11909.24,11786.93,11876.64,20.2641654767,240670.1982671943,2019,7
1562256000000,2019-07-04T16:00:00.000+01:00,BTC/USD,11771.11,11840.0,11650.17,11786.93,56.0909661337,661140.2914502926,2019,7
1562252400000,2019-07-04T15:00:00.000+01:00,BTC/USD,11880.0,11922.71,11750.1,11771.11,53.4373749228,629017.2183275203,2019,7
1562248800000,2019-07-04T14:00:00.000+01:00,BTC/USD,11871.55,11925.23,11827.41,11880.0,66.2871218366,787491.007418808,2019,7
1562245200000,2019-07-04T13:00:00.000+01:00,BTC/USD,11798.85,11919.99,11788.5,11871.55,67.0966469795,796541.1994494831,2019,7
1562241600000,2019-07-04T12:00:00.000+01:00,BTC/USD,11747.86,11839.58,11721.44,11798.85,43.841571000600005,517280.1200004294,2019,7
1562238000000,2019-07-04T11:00:00.000+01:00,BTC/USD,11612.66,11790.52,11612.66,11747.86,68.7177522136,807286.5325200629,2019,7
1562234400000,2019-07-04T10:00:00.000+01:00,BTC/USD,11646.67,11700.0,11532.5,11612.66,74.7337887693,867858.0794896994,2019,7
1562230800000,2019-07-04T09:00:00.000+01:00,BTC/USD,11797.29,11797.29,11620.0,11646.67,28.941234899,337069.0122611363,2019,7
1562227200000,2019-07-04T08:00:00.000+01:00,BTC/USD,11745.99,11797.29,11652.09,11797.29,41.197593925300005,486019.96283900255,2019,7
1562223600000,2019-07-04T07:00:00.000+01:00,BTC/USD,11778.48,11852.85,11690.74,11745.99,36.0827705585,423827.8621524354,2019,7
1562220000000,2019-07-04T06:00:00.000+01:00,BTC/USD,11699.75,11817.9,11683.35,11778.48,55.4328907496,652915.1950363485,2019,7
1562216400000,2019-07-04T05:00:00.000+01:00,BTC/USD,11663.97,11735.58,11625.0,11699.75,35.4298104526,414519.9248428069,2019,7
1562212800000,2019-07-04T04:00:00.000+01:00,BTC/USD,11900.0,11907.95,11655.6,11663.97,95.81993378979999,1117640.8331262134,2019,7
1562209200000,2019-07-04T03:00:00.000+01:00,BTC/USD,11921.94,11967.4,11839.68,11900.0,56.5746703,673238.57657,2019,7
1562205600000,2019-07-04T02:00:00.000+01:00,BTC/USD,11897.04,11971.2,11877.79,11921.94,88.1234504959,1050602.4894050902,2019,7
1562202000000,2019-07-04T01:00:00.000+01:00,BTC/USD,11849.36,11939.34,11800.0,11897.04,112.03413457639999,1332874.5804208138,2019,7
1562198400000,2019-07-04T00:00:00.000+01:00,BTC/USD,11987.32,12052.86,11823.1,11849.36,396.45659862199994,4697756.961447582,2019,7
1562194800000,2019-07-03T23:00:00.000+01:00,BTC/USD,11935.63,12023.24,11818.59,11987.32,349.05212511400003,4184199.520421555,2019,7
1562191200000,2019-07-03T22:00:00.000+01:00,BTC/USD,11395.0,11967.43,11389.63,11935.63,530.0160246237,6326075.163979372,2019,7
1562187600000,2019-07-03T21:00:00.000+01:00,BTC/USD,11383.36,11420.0,11316.41,11395.0,112.9082869948,1286589.930305746,2019,7
1562184000000,2019-07-03T20:00:00.000+01:00,BTC/USD,11282.05,11432.4,11230.59,11383.36,149.5658368457,1702561.7645158677,2019,7
1562180400000,2019-07-03T19:00:00.000+01:00,BTC/USD,11256.21,11346.21,11189.43,11282.05,53.4494402316,603019.2571649228,2019,7
1562176800000,2019-07-03T18:00:00.000+01:00,BTC/USD,11185.04,11261.17,11023.25,11256.21,94.1631326976,1059919.9959020521,2019,7
1562173200000,2019-07-03T17:00:00.000+01:00,BTC/USD,11186.96,11362.36,11185.04,11185.04,228.9747882288,2561092.1653306573,2019,7
1562169600000,2019-07-03T16:00:00.000+01:00,BTC/USD,11466.89,11480.61,11139.82,11186.96,199.5459389463,2232312.4371547,2019,7
1562166000000,2019-07-03T15:00:00.000+01:00,BTC/USD,11410.95,11500.0,11350.0,11466.89,122.5114694399,1404825.543805695,2019,7
1562162400000,2019-07-03T14:00:00.000+01:00,BTC/USD,11267.97,11479.99,11196.42,11410.95,129.8723242479,1481966.5983765745,2019,7
1562158800000,2019-07-03T13:00:00.000+01:00,BTC/USD,11375.56,11471.58,11219.79,11267.97,178.67930089310002,2013353.002084424,2019,7
1562155200000,2019-07-03T12:00:00.000+01:00,BTC/USD,11192.85,11411.63,11172.37,11375.56,44.4912107576,506112.43744572427,2019,7
1562151600000,2019-07-03T11:00:00.000+01:00,BTC/USD,11353.56,11397.69,11141.36,11192.85,35.3505989573,395673.95153921534,2019,7
1562148000000,2019-07-03T10:00:00.000+01:00,BTC/USD,11261.18,11417.36,11248.03,11353.56,108.94369948069999,1236898.8286760962,2019,7
1562144400000,2019-07-03T09:00:00.000+01:00,BTC/USD,11052.85,11261.18,10950.0,11261.18,75.23941987,847284.6502516466,2019,7
1562140800000,2019-07-03T08:00:00.000+01:00,BTC/USD,11282.8,11339.41,11052.85,11052.85,91.79540391340001,1014600.8301442233,2019,7
1562137200000,2019-07-03T07:00:00.000+01:00,BTC/USD,11465.22,11483.9,11259.87,11282.8,337.9795890734,3813356.107597357,2019,7
1562133600000,2019-07-03T06:00:00.000+01:00,BTC/USD,11484.05,11520.47,11332.76,11465.22,52.4843091092,601744.150484982,2019,7
1562130000000,2019-07-03T05:00:00.000+01:00,BTC/USD,11282.27,11571.27,11250.97,11484.05,184.23726670599999,2115789.982715039,2019,7
1562126400000,2019-07-03T04:00:00.000+01:00,BTC/USD,11320.35,11435.16,11259.1,11282.27,141.1513230753,1592507.337792765,2019,7
1562122800000,2019-07-03T03:00:00.000+01:00,BTC/USD,11170.17,11374.15,11125.01,11320.35,150.7993233402,1707101.1199742332,2019,7
1562119200000,2019-07-03T02:00:00.000+01:00,BTC/USD,11359.4,11359.4,11125.0,11170.17,365.21662295230004,4079531.765203093,2019,7
1562115600000,2019-07-03T01:00:00.000+01:00,BTC/USD,11253.5,11443.99,11212.6,11359.4,467.2787833417,5308006.611491706,2019,7
1562112000000,2019-07-03T00:00:00.000+01:00,BTC/USD,10833.82,11283.75,10833.82,11253.5,401.0931647435,4513701.929440977,2019,7
1562108400000,2019-07-02T23:00:00.000+01:00,BTC/USD,10793.9,10843.41,10683.44,10833.82,75.6766317152,819867.0062087681,2019,7
1562104800000,2019-07-02T22:00:00.000+01:00,BTC/USD,10677.4,10861.17,10666.47,10793.9,142.5159170187,1538302.556708146,2019,7
1562101200000,2019-07-02T21:00:00.000+01:00,BTC/USD,10700.0,10755.6,10592.5,10677.4,231.4381965707,2471158.2000639923,2019,7
1562097600000,2019-07-02T20:00:00.000+01:00,BTC/USD,10770.02,10915.95,10700.0,10700.0,165.235728505,1768022.2950035,2019,7
1562094000000,2019-07-02T19:00:00.000+01:00,BTC/USD,10700.1,10850.0,10677.78,10770.02,235.0750383637,2531762.8646778166,2019,7
1562090400000,2019-07-02T18:00:00.000+01:00,BTC/USD,10721.24,10727.38,10584.68,10700.1,150.252375051,1607715.4382832053,2019,7
1562086800000,2019-07-02T17:00:00.000+01:00,BTC/USD,10492.63,10750.0,10480.98,10721.24,395.12269713169997,4236205.265396267,2019,7
1562083200000,2019-07-02T16:00:00.000+01:00,BTC/USD,10598.86,10598.86,10404.76,10492.63,247.1512770507,2593266.904120486,2019,7
1562079600000,2019-07-02T15:00:00.000+01:00,BTC/USD,10535.12,10629.45,10377.64,10598.86,219.928930628,2330995.945675884,2019,7
1562076000000,2019-07-02T14:00:00.000+01:00,BTC/USD,9920.61,10535.14,9920.61,10535.12,482.3257828782,5081360.001715783,2019,7
1562072400000,2019-07-02T13:00:00.000+01:00,BTC/USD,10011.12,10091.21,9850.01,9920.61,234.06091114470001,2322027.015711223,2019,7
1562068800000,2019-07-02T12:00:00.000+01:00,BTC/USD,9948.18,10150.0,9904.87,10011.12,235.96588733689998,2362282.8140361863,2019,7
1562065200000,2019-07-02T11:00:00.000+01:00,BTC/USD,10018.06,10194.0,9653.0,9948.18,591.3978200399,5883331.965364533,2019,7
1562061600000,2019-07-02T10:00:00.000+01:00,BTC/USD,10144.43,10235.35,9998.05,10018.06,56.7592250615,568617.3222196107,2019,7
1562058000000,2019-07-02T09:00:00.000+01:00,BTC/USD,10204.54,10301.24,10106.59,10144.43,61.770390731099994,626625.4048442927,2019,7
1562054400000,2019-07-02T08:00:00.000+01:00,BTC/USD,9830.0,10256.01,9790.14,10204.54,118.9490831366,1213820.6768307602,2019,7
1562050800000,2019-07-02T07:00:00.000+01:00,BTC/USD,9769.86,9889.11,9769.86,9830.0,67.9329686303,667781.081635849,2019,7
1562047200000,2019-07-02T06:00:00.000+01:00,BTC/USD,10451.1,10456.03,9756.95,9769.86,165.8845188619,1620668.5254481225,2019,7
1562043600000,2019-07-02T05:00:00.000+01:00,BTC/USD,10451.1,10451.1,10451.1,10451.1,0.0,0.0,2019,7
1562040000000,2019-07-02T04:00:00.000+01:00,BTC/USD,10451.1,10451.1,10451.1,10451.1,0.0,0.0,2019,7
1562036400000,2019-07-02T03:00:00.000+01:00,BTC/USD,10451.1,10451.1,10451.1,10451.1,0.0,0.0,2019,7
1562032800000,2019-07-02T02:00:00.000+01:00,BTC/USD,10451.1,10451.1,10451.1,10451.1,0.0,0.0,2019,7
1562029200000,2019-07-02T01:00:00.000+01:00,BTC/USD,10451.1,10451.1,10451.1,10451.1,0.0,0.0,2019,7
1562025600000,2019-07-02T00:00:00.000+01:00,BTC/USD,10451.1,10451.1,10451.1,10451.1,0.0,0.0,2019,7
1562022000000,2019-07-01T23:00:00.000+01:00,BTC/USD,10451.1,10451.1,10451.1,10451.1,0.0,0.0,2019,7
1562018400000,2019-07-01T22:00:00.000+01:00,BTC/USD,10539.1,10552.68,10420.26,10451.1,134.7235012342,1408008.7837487478,2019,7
1562014800000,2019-07-01T21:00:00.000+01:00,BTC/USD,10480.67,10590.0,10420.05,10539.1,138.0058125805,1454457.0593671475,2019,7
1562011200000,2019-07-01T20:00:00.000+01:00,BTC/USD,10206.06,10560.0,10192.63,10480.67,205.9231430994,2158212.508187589,2019,7
1562007600000,2019-07-01T19:00:00.000+01:00,BTC/USD,10258.01,10264.21,9982.36,10206.06,342.3608721749,3494155.60306936,2019,7
1562004000000,2019-07-01T18:00:00.000+01:00,BTC/USD,10251.6,10322.69,10151.17,10258.01,150.5369976113,1544210.0268666914,2019,7
1562000400000,2019-07-01T17:00:00.000+01:00,BTC/USD,10272.25,10371.36,10140.57,10251.6,442.2901194146,4534181.388190714,2019,7
1561996800000,2019-07-01T16:00:00.000+01:00,BTC/USD,10344.31,10422.46,10217.0,10272.25,177.3353091107,1821632.629012388,2019,7
1561993200000,2019-07-01T15:00:00.000+01:00,BTC/USD,10207.75,10359.51,9960.0,10344.31,639.3878443607,6614026.072298832,2019,7
1561989600000,2019-07-01T14:00:00.000+01:00,BTC/USD,10544.5,10603.06,10149.35,10207.75,562.4504156328,5741353.230175714,2019,7
1561986000000,2019-07-01T13:00:00.000+01:00,BTC/USD,10608.55,10676.55,10530.63,10544.5,319.148406955,3365260.3771369974,2019,7
1561982400000,2019-07-01T12:00:00.000+01:00,BTC/USD,10973.17,10973.17,10471.54,10608.55,415.53258324349997,4408198.185967831,2019,7
1561978800000,2019-07-01T11:00:00.000+01:00,BTC/USD,10903.68,10976.96,10857.64,10973.17,110.6912107293,1214633.4728384328,2019,7
1561975200000,2019-07-01T10:00:00.000+01:00,BTC/USD,11033.22,11070.03,10820.0,10903.68,202.02441533569998,2202809.577007565,2019,7
1561971600000,2019-07-01T09:00:00.000+01:00,BTC/USD,11092.85,11131.67,11004.05,11033.22,121.44466393,1339925.6949657546,2019,7
1561968000000,2019-07-01T08:00:00.000+01:00,BTC/USD,10893.06,11101.3,10875.01,11092.85,162.3365505323,1800775.004572224,2019,7
1561964400000,2019-07-01T07:00:00.000+01:00,BTC/USD,10873.71,11004.54,10786.39,10893.06,201.4741425376,2194669.923110629,2019,7
1561960800000,2019-07-01T06:00:00.000+01:00,BTC/USD,11006.21,11058.68,10848.16,10873.71,55.20281673,600259.4203051683,2019,7
1561957200000,2019-07-01T05:00:00.000+01:00,BTC/USD,11100.84,11116.67,10884.35,11006.21,230.82692048139998,2540529.560471589,2019,7
1561953600000,2019-07-01T04:00:00.000+01:00,BTC/USD,11076.99,11127.66,11022.65,11100.84,39.906136003,442991.63078754256,2019,7
1561950000000,2019-07-01T03:00:00.000+01:00,BTC/USD,11000.0,11199.59,10965.31,11076.99,81.0435717489,897718.8338268478,2019,7
1561946400000,2019-07-01T02:00:00.000+01:00,BTC/USD,10880.65,11072.18,10790.01,11000.0,146.9217717432,1616139.4891752,2019,7
1561942800000,2019-07-01T01:00:00.000+01:00,BTC/USD,11013.04,11098.69,10870.93,10880.65,110.6726662443,1204190.5459710427,2019,7
1561939200000,2019-07-01T00:00:00.000+01:00,BTC/USD,10746.0,11018.79,10624.32,11013.04,311.2807731484,3428147.605914255,2019,7
