Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1596888000000,2020-08-08T12:00:00.000+01:00,ETH/USD,392.31,394.05,390.5,392.12,499.29516172,195783.6188136464,2020,8
1596884400000,2020-08-08T11:00:00.000+01:00,ETH/USD,387.29,392.45,387.29,392.31,838.99571166,329146.4076413346,2020,8
1596880800000,2020-08-08T10:00:00.000+01:00,ETH/USD,386.52,388.99,384.79,387.29,237.61354119,92025.3483674751,2020,8
1596877200000,2020-08-08T09:00:00.000+01:00,ETH/USD,379.17,387.13,379.17,386.52,240.09705866,92802.31511326319,2020,8
1596873600000,2020-08-08T08:00:00.000+01:00,ETH/USD,380.51,381.03,378.15,379.17,131.726245,49946.64031665,2020,8
1596870000000,2020-08-08T07:00:00.000+01:00,ETH/USD,381.03,381.92,380.36,380.51,85.32357540000001,32466.473675454003,2020,8
1596866400000,2020-08-08T06:00:00.000+01:00,ETH/USD,381.13,381.57,380.16,381.03,54.89683843,20917.3423469829,2020,8
1596862800000,2020-08-08T05:00:00.000+01:00,ETH/USD,377.86,381.28,377.57,381.13,182.10748372,69406.6252702036,2020,8
1596859200000,2020-08-08T04:00:00.000+01:00,ETH/USD,378.35,379.77,377.67,377.86,58.24674583,22009.1153793238,2020,8
1596855600000,2020-08-08T03:00:00.000+01:00,ETH/USD,381.26,381.26,377.42,378.35,399.81942189,151271.6782720815,2020,8
1596852000000,2020-08-08T02:00:00.000+01:00,ETH/USD,382.53,383.31,378.79,381.26,385.83461006,147103.3034314756,2020,8
1596848400000,2020-08-08T01:00:00.000+01:00,ETH/USD,380.75,383.1,380.06,382.53,755.01832431,288817.1595983043,2020,8
1596844800000,2020-08-08T00:00:00.000+01:00,ETH/USD,379.99,380.95,376.2,380.75,563.6032162,214591.92456815002,2020,8
1596841200000,2020-08-07T23:00:00.000+01:00,ETH/USD,380.94,383.34,379.11,379.99,397.19319254,150929.44123327459,2020,8
1596837600000,2020-08-07T22:00:00.000+01:00,ETH/USD,379.47,383.95,378.97,380.94,493.8925653,188143.433825382,2020,8
1596834000000,2020-08-07T21:00:00.000+01:00,ETH/USD,378.16,380.14,376.27,379.47,540.79592227,205215.82862379693,2020,8
1596830400000,2020-08-07T20:00:00.000+01:00,ETH/USD,375.37,380.85,374.11,378.16,660.26939707,249687.4751959912,2020,8
1596826800000,2020-08-07T19:00:00.000+01:00,ETH/USD,373.38,377.14,372.55,375.37,1287.96830956,483464.66435953724,2020,8
1596823200000,2020-08-07T18:00:00.000+01:00,ETH/USD,373.78,374.13,365.73,373.38,3322.7063493,1240632.0967016341,2020,8
1596819600000,2020-08-07T17:00:00.000+01:00,ETH/USD,380.0,380.0,363.41,373.78,4077.31735204,1524019.6798455112,2020,8
1596816000000,2020-08-07T16:00:00.000+01:00,ETH/USD,385.97,387.16,380.0,380.0,1118.5166045999997,425036.3097479999,2020,8
1596812400000,2020-08-07T15:00:00.000+01:00,ETH/USD,384.76,388.19,384.33,385.97,941.86825153,363532.8890430341,2020,8
1596808800000,2020-08-07T14:00:00.000+01:00,ETH/USD,394.06,394.36,378.0,384.76,5803.01257279,2232767.1175066805,2020,8
1596805200000,2020-08-07T13:00:00.000+01:00,ETH/USD,394.87,395.96,392.91,394.06,523.91391553,206453.51755375182,2020,8
1596801600000,2020-08-07T12:00:00.000+01:00,ETH/USD,394.69,395.35,392.32,394.87,114.58085807,45244.5434261009,2020,8
1596798000000,2020-08-07T11:00:00.000+01:00,ETH/USD,394.92,395.23,393.03,394.69,67.82307,26769.0874983,2020,8
1596794400000,2020-08-07T10:00:00.000+01:00,ETH/USD,396.39,396.97,394.92,394.92,26.92132296,10631.7688633632,2020,8
1596790800000,2020-08-07T09:00:00.000+01:00,ETH/USD,396.03,397.71,395.44,396.39,233.27691313,92468.6355956007,2020,8
1596787200000,2020-08-07T08:00:00.000+01:00,ETH/USD,394.35,396.41,392.32,396.03,672.03581611,266146.3442540433,2020,8
1596783600000,2020-08-07T07:00:00.000+01:00,ETH/USD,395.62,395.62,393.74,394.35,103.46391417,40800.9945529395,2020,8
1596780000000,2020-08-07T06:00:00.000+01:00,ETH/USD,394.3,395.92,394.11,395.62,254.84284508,100820.9263705496,2020,8
1596776400000,2020-08-07T05:00:00.000+01:00,ETH/USD,396.11,396.11,393.49,394.3,211.03995516,83213.054319588,2020,8
1596772800000,2020-08-07T04:00:00.000+01:00,ETH/USD,396.14,396.5,394.41,396.11,321.80928198,127471.87468509779,2020,8
1596769200000,2020-08-07T03:00:00.000+01:00,ETH/USD,396.58,397.92,395.97,396.14,84.79475217,33590.593124623796,2020,8
1596765600000,2020-08-07T02:00:00.000+01:00,ETH/USD,397.16,398.93,396.58,396.58,839.71118631,333012.6622668198,2020,8
1596762000000,2020-08-07T01:00:00.000+01:00,ETH/USD,395.31,399.22,395.31,397.16,979.27794619,388930.0291088204,2020,8
1596758400000,2020-08-07T00:00:00.000+01:00,ETH/USD,395.26,396.59,394.56,395.31,514.76887708,203493.2847984948,2020,8
1596754800000,2020-08-06T23:00:00.000+01:00,ETH/USD,394.72,395.51,391.0,395.26,1653.3047652,653485.241492952,2020,8
1596751200000,2020-08-06T22:00:00.000+01:00,ETH/USD,395.91,396.56,393.52,394.72,460.51945264,181776.23834606083,2020,8
1596747600000,2020-08-06T21:00:00.000+01:00,ETH/USD,397.43,398.59,394.0,395.91,459.29020034,181837.5832166094,2020,8
1596744000000,2020-08-06T20:00:00.000+01:00,ETH/USD,397.11,399.0,396.0,397.43,902.86569456,358825.91298898077,2020,8
1596740400000,2020-08-06T19:00:00.000+01:00,ETH/USD,397.3,398.68,396.55,397.11,695.688547,276264.87889916997,2020,8
1596736800000,2020-08-06T18:00:00.000+01:00,ETH/USD,397.05,397.76,394.88,397.3,270.81469695,107594.67909823499,2020,8
1596733200000,2020-08-06T17:00:00.000+01:00,ETH/USD,399.05,399.34,395.87,397.05,376.67791935,149559.96787791752,2020,8
1596729600000,2020-08-06T16:00:00.000+01:00,ETH/USD,399.79,400.7,397.33,399.05,682.86416519,272496.9451190695,2020,8
1596726000000,2020-08-06T15:00:00.000+01:00,ETH/USD,397.36,401.09,397.07,399.79,515.98560927,206285.88673005335,2020,8
1596722400000,2020-08-06T14:00:00.000+01:00,ETH/USD,399.56,399.85,395.52,397.36,547.92534683,217723.6158163688,2020,8
1596718800000,2020-08-06T13:00:00.000+01:00,ETH/USD,397.25,400.62,396.23,399.56,732.36829805,292625.077168858,2020,8
1596715200000,2020-08-06T12:00:00.000+01:00,ETH/USD,394.65,397.78,394.65,397.25,184.44182376,73269.51448866,2020,8
1596711600000,2020-08-06T11:00:00.000+01:00,ETH/USD,394.33,396.25,393.72,394.65,357.85081603,141225.82454623948,2020,8
1596708000000,2020-08-06T10:00:00.000+01:00,ETH/USD,397.07,397.07,393.96,394.33,71.22707115,28086.970966579498,2020,8
1596704400000,2020-08-06T09:00:00.000+01:00,ETH/USD,397.9,398.52,396.83,397.07,78.640923,31225.95129561,2020,8
1596700800000,2020-08-06T08:00:00.000+01:00,ETH/USD,395.65,398.11,395.25,397.9,255.258689,101567.4323531,2020,8
1596697200000,2020-08-06T07:00:00.000+01:00,ETH/USD,397.39,397.54,395.19,395.65,46.546486,18416.1171859,2020,8
1596693600000,2020-08-06T06:00:00.000+01:00,ETH/USD,394.79,397.52,394.79,397.39,1812.09729255,720109.3430864445,2020,8
1596690000000,2020-08-06T05:00:00.000+01:00,ETH/USD,394.51,396.21,393.07,394.79,169.52842814,66928.1281453906,2020,8
1596686400000,2020-08-06T04:00:00.000+01:00,ETH/USD,396.13,396.15,392.54,394.51,373.98679685,147541.5312252935,2020,8
1596682800000,2020-08-06T03:00:00.000+01:00,ETH/USD,398.08,398.42,395.38,396.13,92.91864579,36807.8631567927,2020,8
1596679200000,2020-08-06T02:00:00.000+01:00,ETH/USD,398.3,398.3,395.08,398.08,1124.17251671,447510.5954519168,2020,8
1596675600000,2020-08-06T01:00:00.000+01:00,ETH/USD,400.0,400.0,397.0,398.3,1244.19357234,495562.299863022,2020,8
1596672000000,2020-08-06T00:00:00.000+01:00,ETH/USD,401.48,404.2,399.29,400.0,1448.66029147,579464.116588,2020,8
1596668400000,2020-08-05T23:00:00.000+01:00,ETH/USD,397.15,402.44,397.15,401.48,499.43287537,200512.3108035476,2020,8
1596664800000,2020-08-05T22:00:00.000+01:00,ETH/USD,405.94,406.35,391.4,397.15,2167.17949082,860695.3347791629,2020,8
1596661200000,2020-08-05T21:00:00.000+01:00,ETH/USD,400.79,408.49,399.87,405.94,716.91748538,291025.4840151572,2020,8
1596657600000,2020-08-05T20:00:00.000+01:00,ETH/USD,399.41,401.96,398.83,400.79,753.66934915,302063.1384458285,2020,8
1596654000000,2020-08-05T19:00:00.000+01:00,ETH/USD,397.14,401.01,397.14,399.41,631.28172625,252140.23428151253,2020,8
1596650400000,2020-08-05T18:00:00.000+01:00,ETH/USD,398.02,399.06,397.13,397.14,407.004162,161637.63289668,2020,8
1596646800000,2020-08-05T17:00:00.000+01:00,ETH/USD,396.91,398.47,395.59,398.02,451.29124214,179622.9401965628,2020,8
1596643200000,2020-08-05T16:00:00.000+01:00,ETH/USD,396.0,402.28,394.18,396.91,1219.38263506,483985.16168166464,2020,8
1596639600000,2020-08-05T15:00:00.000+01:00,ETH/USD,395.37,397.66,393.8,396.0,417.0141387,165137.5989252,2020,8
1596636000000,2020-08-05T14:00:00.000+01:00,ETH/USD,400.11,400.19,391.35,395.37,1548.55088617,612250.5638650329,2020,8
1596632400000,2020-08-05T13:00:00.000+01:00,ETH/USD,399.75,402.19,398.1,400.11,1768.59390359,707632.1067653949,2020,8
1596628800000,2020-08-05T12:00:00.000+01:00,ETH/USD,397.76,400.99,395.54,399.75,2306.80927459,922147.0075173525,2020,8
1596625200000,2020-08-05T11:00:00.000+01:00,ETH/USD,392.84,397.95,392.84,397.76,777.01010956,309063.5411785856,2020,8
1596621600000,2020-08-05T10:00:00.000+01:00,ETH/USD,393.35,393.53,391.42,392.84,233.78772518,91841.16995971119,2020,8
1596618000000,2020-08-05T09:00:00.000+01:00,ETH/USD,390.52,393.86,390.33,393.35,216.398711,85120.43297185001,2020,8
1596614400000,2020-08-05T08:00:00.000+01:00,ETH/USD,390.47,391.91,389.2,390.52,229.01013799999998,89433.03909175999,2020,8
1596610800000,2020-08-05T07:00:00.000+01:00,ETH/USD,390.94,392.0,389.77,390.47,34.938705,13642.51614135,2020,8
1596607200000,2020-08-05T06:00:00.000+01:00,ETH/USD,391.63,394.0,390.94,390.94,903.50849373,353217.61053880624,2020,8
1596603600000,2020-08-05T05:00:00.000+01:00,ETH/USD,388.36,391.63,387.68,391.63,313.47814832,122767.4472265616,2020,8
1596600000000,2020-08-05T04:00:00.000+01:00,ETH/USD,389.6,390.85,388.02,388.36,278.4298588,108131.01996356799,2020,8
1596596400000,2020-08-05T03:00:00.000+01:00,ETH/USD,388.09,389.94,387.69,389.6,363.02021961,141432.677560056,2020,8
1596592800000,2020-08-05T02:00:00.000+01:00,ETH/USD,388.92,389.2,386.38,388.09,201.45604161,78183.07518842489,2020,8
1596589200000,2020-08-05T01:00:00.000+01:00,ETH/USD,388.27,388.92,384.32,388.92,542.36620535,210937.064584722,2020,8
1596585600000,2020-08-05T00:00:00.000+01:00,ETH/USD,389.86,392.42,386.24,388.27,425.433195,165182.94662265,2020,8
1596582000000,2020-08-04T23:00:00.000+01:00,ETH/USD,392.65,394.51,388.44,389.86,856.357392,333859.49284512,2020,8
1596578400000,2020-08-04T22:00:00.000+01:00,ETH/USD,391.93,392.79,390.52,392.65,537.21171867,210936.18133577547,2020,8
1596574800000,2020-08-04T21:00:00.000+01:00,ETH/USD,388.72,392.76,387.88,391.93,559.54085452,219300.84711202362,2020,8
1596571200000,2020-08-04T20:00:00.000+01:00,ETH/USD,386.99,390.83,386.92,388.72,541.27594606,210404.78575244322,2020,8
1596567600000,2020-08-04T19:00:00.000+01:00,ETH/USD,387.5,389.18,386.0,386.99,306.55480802,118633.6451556598,2020,8
1596564000000,2020-08-04T18:00:00.000+01:00,ETH/USD,390.13,390.83,386.82,387.5,579.46871433,224544.126802875,2020,8
1596560400000,2020-08-04T17:00:00.000+01:00,ETH/USD,386.89,390.13,386.61,390.13,523.69532037,204309.25533594808,2020,8
1596556800000,2020-08-04T16:00:00.000+01:00,ETH/USD,390.67,392.61,385.26,386.89,1283.41367903,496539.91827991663,2020,8
1596553200000,2020-08-04T15:00:00.000+01:00,ETH/USD,390.2,391.91,388.76,390.67,1539.30303434,601359.5164256078,2020,8
1596549600000,2020-08-04T14:00:00.000+01:00,ETH/USD,384.65,390.45,384.64,390.2,928.04184855,362121.92930421,2020,8
1596546000000,2020-08-04T13:00:00.000+01:00,ETH/USD,388.82,388.82,381.0,384.65,1276.69483231,491080.6672480415,2020,8
1596542400000,2020-08-04T12:00:00.000+01:00,ETH/USD,385.8,389.02,384.42,388.82,600.16257454,233355.2122326428,2020,8
1596538800000,2020-08-04T11:00:00.000+01:00,ETH/USD,391.04,394.21,381.39,385.8,1369.026906,528170.5803348001,2020,8
1596535200000,2020-08-04T10:00:00.000+01:00,ETH/USD,392.37,394.57,390.16,391.04,878.2248960000001,343421.06333184004,2020,8
1596531600000,2020-08-04T09:00:00.000+01:00,ETH/USD,391.71,393.21,390.99,392.37,1227.3722519,481584.05047800305,2020,8
1596528000000,2020-08-04T08:00:00.000+01:00,ETH/USD,395.09,397.26,391.43,391.71,228.02705299999997,89320.47693062999,2020,8
1596524400000,2020-08-04T07:00:00.000+01:00,ETH/USD,391.3,396.02,391.3,395.09,223.418068,88270.24448611999,2020,8
1596520800000,2020-08-04T06:00:00.000+01:00,ETH/USD,393.13,393.54,389.38,391.3,516.83387769,202237.09634009702,2020,8
1596517200000,2020-08-04T05:00:00.000+01:00,ETH/USD,394.56,394.92,390.91,393.13,504.75361969999994,198433.79051266098,2020,8
1596513600000,2020-08-04T04:00:00.000+01:00,ETH/USD,391.28,394.58,388.87,394.56,1035.05928271,408392.9905860576,2020,8
1596510000000,2020-08-04T03:00:00.000+01:00,ETH/USD,393.16,395.0,386.92,391.28,631.22418174,246985.39783122716,2020,8
1596506400000,2020-08-04T02:00:00.000+01:00,ETH/USD,398.57,399.92,392.2,393.16,769.12316172,302388.46226183523,2020,8
1596502800000,2020-08-04T01:00:00.000+01:00,ETH/USD,400.5,401.33,397.72,398.57,901.93333632,359483.56985706236,2020,8
1596499200000,2020-08-04T00:00:00.000+01:00,ETH/USD,386.02,403.14,386.02,400.5,3974.19202024,1591663.90410612,2020,8
1596495600000,2020-08-03T23:00:00.000+01:00,ETH/USD,384.12,387.31,381.0,386.02,3330.80460761,1285757.1946296121,2020,8
1596492000000,2020-08-03T22:00:00.000+01:00,ETH/USD,385.75,391.22,381.0,384.12,2690.47165281,1033463.9712773771,2020,8
1596488400000,2020-08-03T21:00:00.000+01:00,ETH/USD,391.42,393.99,382.91,385.75,934.94095464,360653.47325238,2020,8
1596484800000,2020-08-03T20:00:00.000+01:00,ETH/USD,394.22,395.17,389.73,391.42,483.53103599,189263.71810720582,2020,8
1596481200000,2020-08-03T19:00:00.000+01:00,ETH/USD,395.38,396.01,391.37,394.22,1429.45271114,563518.8477856108,2020,8
1596477600000,2020-08-03T18:00:00.000+01:00,ETH/USD,395.78,396.52,393.29,395.38,2213.41547905,875140.212106789,2020,8
1596474000000,2020-08-03T17:00:00.000+01:00,ETH/USD,390.13,396.61,389.63,395.78,3556.49707961,1407590.4141680459,2020,8
1596470400000,2020-08-03T16:00:00.000+01:00,ETH/USD,394.23,394.78,389.89,390.13,420.38512855,164004.8502012115,2020,8
1596466800000,2020-08-03T15:00:00.000+01:00,ETH/USD,394.01,397.36,388.67,394.23,1121.84602529,442265.3585500767,2020,8
1596463200000,2020-08-03T14:00:00.000+01:00,ETH/USD,393.64,398.05,392.4,394.01,1363.55543175,537254.4756638175,2020,8
1596459600000,2020-08-03T13:00:00.000+01:00,ETH/USD,389.66,395.77,389.34,393.64,1713.41749791,674469.6638772924,2020,8
1596456000000,2020-08-03T12:00:00.000+01:00,ETH/USD,390.98,391.45,386.82,389.66,408.41451181,159142.7986718846,2020,8
1596452400000,2020-08-03T11:00:00.000+01:00,ETH/USD,385.62,392.0,383.9,390.98,1675.126612,654941.00275976,2020,8
1596448800000,2020-08-03T10:00:00.000+01:00,ETH/USD,380.94,385.73,380.22,385.62,1336.31517027,515309.8559595174,2020,8
1596445200000,2020-08-03T09:00:00.000+01:00,ETH/USD,381.88,384.5,380.94,380.94,1196.32865,455729.435931,2020,8
1596441600000,2020-08-03T08:00:00.000+01:00,ETH/USD,385.2,386.4,381.88,381.88,803.82312753,306963.9759411564,2020,8
1596438000000,2020-08-03T07:00:00.000+01:00,ETH/USD,383.88,387.26,383.19,385.2,324.914714,125157.1478328,2020,8
1596434400000,2020-08-03T06:00:00.000+01:00,ETH/USD,384.07,386.67,382.72,383.88,203.02004767,77935.33589955959,2020,8
1596430800000,2020-08-03T05:00:00.000+01:00,ETH/USD,381.57,384.3,379.77,384.07,1611.77328936,619033.7672444952,2020,8
1596427200000,2020-08-03T04:00:00.000+01:00,ETH/USD,379.35,382.98,379.35,381.57,105.65873724,40316.2043686668,2020,8
1596423600000,2020-08-03T03:00:00.000+01:00,ETH/USD,383.9,384.92,378.7,379.35,361.58809403,137168.4434702805,2020,8
1596420000000,2020-08-03T02:00:00.000+01:00,ETH/USD,380.74,385.88,380.23,383.9,688.78597228,264424.934758292,2020,8
1596416400000,2020-08-03T01:00:00.000+01:00,ETH/USD,377.38,384.25,377.38,380.74,1402.28142699,533904.6305121726,2020,8
1596412800000,2020-08-03T00:00:00.000+01:00,ETH/USD,372.11,379.24,366.77,377.38,1381.16868517,521225.43840945454,2020,8
1596409200000,2020-08-02T23:00:00.000+01:00,ETH/USD,373.69,375.33,368.21,372.11,1697.26118617,631567.8599857187,2020,8
1596405600000,2020-08-02T22:00:00.000+01:00,ETH/USD,378.03,381.05,372.27,373.69,1649.84361045,616530.0587890605,2020,8
1596402000000,2020-08-02T21:00:00.000+01:00,ETH/USD,373.25,378.43,369.11,378.03,1025.470754,387658.70913462,2020,8
1596398400000,2020-08-02T20:00:00.000+01:00,ETH/USD,379.2,380.49,373.25,373.25,916.60503867,342122.8306835775,2020,8
1596394800000,2020-08-02T19:00:00.000+01:00,ETH/USD,385.67,387.21,373.02,379.2,2901.25902968,1100157.424054656,2020,8
1596391200000,2020-08-02T18:00:00.000+01:00,ETH/USD,384.93,387.28,382.09,385.67,671.94213291,259147.92239939974,2020,8
1596387600000,2020-08-02T17:00:00.000+01:00,ETH/USD,382.41,389.14,382.41,384.93,703.05453099,270626.7806139807,2020,8
1596384000000,2020-08-02T16:00:00.000+01:00,ETH/USD,369.04,383.2,368.62,382.41,851.6375327,325674.708879807,2020,8
1596380400000,2020-08-02T15:00:00.000+01:00,ETH/USD,369.14,371.85,367.67,369.04,641.90415224,236888.30834264963,2020,8
1596376800000,2020-08-02T14:00:00.000+01:00,ETH/USD,365.38,372.48,361.9,369.14,1007.50524771,371910.4871396694,2020,8
1596373200000,2020-08-02T13:00:00.000+01:00,ETH/USD,359.66,366.81,358.8,365.38,673.08984072,245933.56600227358,2020,8
1596369600000,2020-08-02T12:00:00.000+01:00,ETH/USD,361.79,367.83,358.99,359.66,948.0863399,340988.733008434,2020,8
1596366000000,2020-08-02T11:00:00.000+01:00,ETH/USD,373.35,374.16,354.32,361.79,2746.23961028,993562.0286032011,2020,8
1596362400000,2020-08-02T10:00:00.000+01:00,ETH/USD,378.36,378.73,371.81,373.35,344.03596655,128445.82811144252,2020,8
1596358800000,2020-08-02T09:00:00.000+01:00,ETH/USD,374.73,378.64,372.44,378.36,359.88333584,136165.4589484224,2020,8
1596355200000,2020-08-02T08:00:00.000+01:00,ETH/USD,380.52,381.9,373.31,374.73,681.314046,255308.81245758,2020,8
1596351600000,2020-08-02T07:00:00.000+01:00,ETH/USD,373.73,382.4,372.34,380.52,1231.76681393,468711.9080366435,2020,8
1596348000000,2020-08-02T06:00:00.000+01:00,ETH/USD,371.47,374.99,367.29,373.73,1032.38073801,385831.6532164773,2020,8
1596344400000,2020-08-02T05:00:00.000+01:00,ETH/USD,371.52,386.06,364.64,371.47,6073.54779725,2256140.8002444576,2020,8
1596340800000,2020-08-02T04:00:00.000+01:00,ETH/USD,408.37,419.37,325.72,371.52,29690.38975465,1.1030573601647567E7,2020,8
1596337200000,2020-08-02T03:00:00.000+01:00,ETH/USD,398.04,408.37,396.13,408.37,2749.67095067,1122883.126125108,2020,8
1596333600000,2020-08-02T02:00:00.000+01:00,ETH/USD,400.5,400.57,395.49,398.04,1118.02278343,445017.78871647717,2020,8
1596330000000,2020-08-02T01:00:00.000+01:00,ETH/USD,389.09,400.5,388.32,400.5,1214.97812471,486598.738946355,2020,8
1596326400000,2020-08-02T00:00:00.000+01:00,ETH/USD,387.57,392.97,386.87,389.09,803.72511239,312721.4039798251,2020,8
1596322800000,2020-08-01T23:00:00.000+01:00,ETH/USD,387.51,389.01,384.61,387.57,643.03684254,249221.78906322777,2020,8
1596319200000,2020-08-01T22:00:00.000+01:00,ETH/USD,384.99,387.67,379.1,387.51,935.58306349,362547.79293300986,2020,8
1596315600000,2020-08-01T21:00:00.000+01:00,ETH/USD,387.0,395.0,384.26,384.99,2208.0818909,850089.447177591,2020,8
1596312000000,2020-08-01T20:00:00.000+01:00,ETH/USD,384.26,388.0,383.38,387.0,1079.6485968,417824.0069616,2020,8
1596308400000,2020-08-01T19:00:00.000+01:00,ETH/USD,372.6,389.98,372.33,384.26,2884.61746288,1108443.1062862687,2020,8
1596304800000,2020-08-01T18:00:00.000+01:00,ETH/USD,374.0,374.0,367.4,372.6,1137.50180952,423833.174227152,2020,8
1596301200000,2020-08-01T17:00:00.000+01:00,ETH/USD,362.79,374.0,362.79,374.0,1230.80370964,460320.58740536,2020,8
1596297600000,2020-08-01T16:00:00.000+01:00,ETH/USD,358.47,364.45,358.41,362.79,1178.86491183,427680.40136280574,2020,8
1596294000000,2020-08-01T15:00:00.000+01:00,ETH/USD,356.83,358.5,356.18,358.47,407.43321427,146052.58431936693,2020,8
1596290400000,2020-08-01T14:00:00.000+01:00,ETH/USD,354.36,357.47,354.01,356.83,273.39081169,97554.0433353427,2020,8
1596286800000,2020-08-01T13:00:00.000+01:00,ETH/USD,357.28,357.7,352.98,354.36,300.66661446,106544.2215000456,2020,8
1596283200000,2020-08-01T12:00:00.000+01:00,ETH/USD,356.47,358.16,355.62,357.28,268.86525663,96060.17888876639,2020,8
1596279600000,2020-08-01T11:00:00.000+01:00,ETH/USD,355.08,357.1,354.01,356.47,288.97846526,103012.15351123222,2020,8
1596276000000,2020-08-01T10:00:00.000+01:00,ETH/USD,360.22,360.83,352.34,355.08,623.10756333,221253.03358721637,2020,8
1596272400000,2020-08-01T09:00:00.000+01:00,ETH/USD,357.79,360.76,356.47,360.22,710.90884895,256083.58556876902,2020,8
1596268800000,2020-08-01T08:00:00.000+01:00,ETH/USD,355.78,357.82,355.22,357.79,105.79821913,37853.5448225227,2020,8
1596265200000,2020-08-01T07:00:00.000+01:00,ETH/USD,356.89,357.15,354.6,355.78,221.7683589,78900.74672944199,2020,8
1596261600000,2020-08-01T06:00:00.000+01:00,ETH/USD,356.42,358.0,355.24,356.89,464.68671733,165842.0425479037,2020,8
1596258000000,2020-08-01T05:00:00.000+01:00,ETH/USD,354.71,358.69,354.18,356.42,462.30101706,164773.3285005252,2020,8
