Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1525874400,2018-05-09T14:00:00.000+01:00,ETH/USD,743.64,746.0,740.35,746.0,355.8073914,265432.31398439995,2018,5
1525870800,2018-05-09T13:00:00.000+01:00,ETH/USD,746.72,747.0,741.96,743.64,460.84715430000006,342704.37782365206,2018,5
1525867200,2018-05-09T12:00:00.000+01:00,ETH/USD,740.29,749.15,740.29,746.72,1595.6733960000001,1191521.2382611202,2018,5
1525863600,2018-05-09T11:00:00.000+01:00,ETH/USD,739.33,744.45,731.6,740.29,1493.055036,1105293.71260044,2018,5
1525860000,2018-05-09T10:00:00.000+01:00,ETH/USD,729.33,739.33,728.02,739.33,271.91355889999994,201033.85150153696,2018,5
1525856400,2018-05-09T09:00:00.000+01:00,ETH/USD,724.93,732.0,724.93,729.33,532.7089292,388520.60333343595,2018,5
1525852800,2018-05-09T08:00:00.000+01:00,ETH/USD,716.01,725.0,714.19,724.93,1107.434237,802812.3014284099,2018,5
1525849200,2018-05-09T07:00:00.000+01:00,ETH/USD,722.39,722.89,714.96,716.01,285.49116760000004,204414.53091327602,2018,5
1525845600,2018-05-09T06:00:00.000+01:00,ETH/USD,720.36,723.4,718.11,722.39,746.7227409,539425.0407987509,2018,5
1525842000,2018-05-09T05:00:00.000+01:00,ETH/USD,722.0,722.9,700.0,720.36,9350.476984,6735709.600194241,2018,5
1525838400,2018-05-09T04:00:00.000+01:00,ETH/USD,719.0,722.0,709.89,722.0,4404.745332,3180226.1297040004,2018,5
1525834800,2018-05-09T03:00:00.000+01:00,ETH/USD,726.83,727.51,717.03,719.0,2198.868082,1580986.150958,2018,5
1525831200,2018-05-09T02:00:00.000+01:00,ETH/USD,742.0,742.0,725.0,726.83,2421.437405,1759973.3490761502,2018,5
1525827600,2018-05-09T01:00:00.000+01:00,ETH/USD,740.17,742.87,739.63,742.0,507.6702877,376691.3534734,2018,5
1525824000,2018-05-09T00:00:00.000+01:00,ETH/USD,747.29,748.6,738.75,740.17,1222.2904330000001,904702.70979361,2018,5
1525820400,2018-05-08T23:00:00.000+01:00,ETH/USD,753.01,756.66,746.64,747.29,866.6159232000001,647613.413248128,2018,5
1525816800,2018-05-08T22:00:00.000+01:00,ETH/USD,747.5,756.0,747.5,753.01,574.5742644,432660.16683584393,2018,5
1525813200,2018-05-08T21:00:00.000+01:00,ETH/USD,740.88,749.0,740.29,747.5,474.3449938,354572.8828655,2018,5
1525809600,2018-05-08T20:00:00.000+01:00,ETH/USD,749.14,750.14,739.32,740.88,2131.651471,1579297.94183448,2018,5
1525806000,2018-05-08T19:00:00.000+01:00,ETH/USD,745.43,749.59,744.67,749.14,421.3087505,315619.23734957,2018,5
1525802400,2018-05-08T18:00:00.000+01:00,ETH/USD,734.2,747.71,726.0,745.43,1174.482823,875494.73074889,2018,5
1525798800,2018-05-08T17:00:00.000+01:00,ETH/USD,731.1,739.77,730.17,734.2,339.182787,249028.00221540002,2018,5
1525795200,2018-05-08T16:00:00.000+01:00,ETH/USD,734.56,734.85,731.01,731.1,821.1440081000001,600338.3843219101,2018,5
1525791600,2018-05-08T15:00:00.000+01:00,ETH/USD,731.82,734.56,727.65,734.56,1515.0137869999999,1112868.5273787198,2018,5
1525788000,2018-05-08T14:00:00.000+01:00,ETH/USD,728.82,736.95,727.5,731.82,1699.251623,1243546.32274386,2018,5
1525784400,2018-05-08T13:00:00.000+01:00,ETH/USD,736.07,742.0,728.8,728.82,988.8653867,720704.8711346941,2018,5
1525780800,2018-05-08T12:00:00.000+01:00,ETH/USD,728.24,738.87,720.0,736.07,1700.309866,1251547.0830666202,2018,5
1525777200,2018-05-08T11:00:00.000+01:00,ETH/USD,745.39,745.39,724.0,728.24,4283.104525,3119128.0392859997,2018,5
1525773600,2018-05-08T10:00:00.000+01:00,ETH/USD,740.6,750.96,738.9,745.39,715.693112,533470.48875368,2018,5
1525770000,2018-05-08T09:00:00.000+01:00,ETH/USD,758.57,758.57,734.0,740.6,1021.5514609999999,756561.0120166,2018,5
1525766400,2018-05-08T08:00:00.000+01:00,ETH/USD,759.12,759.68,754.73,758.57,464.72510980000004,352526.52654098603,2018,5
1525762800,2018-05-08T07:00:00.000+01:00,ETH/USD,752.88,759.3,752.88,759.12,149.9740416,113848.294459392,2018,5
1525759200,2018-05-08T06:00:00.000+01:00,ETH/USD,750.0,757.44,745.0,752.88,1198.628338,902423.3031134399,2018,5
1525755600,2018-05-08T05:00:00.000+01:00,ETH/USD,765.97,765.97,747.99,750.0,2824.949882,2118712.4115,2018,5
1525752000,2018-05-08T04:00:00.000+01:00,ETH/USD,769.52,769.52,763.32,765.97,982.6670163999999,752693.454551908,2018,5
1525748400,2018-05-08T03:00:00.000+01:00,ETH/USD,766.57,769.99,761.38,769.52,1105.488667,850695.63902984,2018,5
1525744800,2018-05-08T02:00:00.000+01:00,ETH/USD,769.17,774.92,766.57,766.57,1027.573599,787707.0937854301,2018,5
1525741200,2018-05-08T01:00:00.000+01:00,ETH/USD,760.76,775.0,760.75,769.17,2233.210881,1717718.8133387698,2018,5
1525737600,2018-05-08T00:00:00.000+01:00,ETH/USD,751.28,763.89,750.89,760.76,1800.7293690000001,1369922.87476044,2018,5
1525734000,2018-05-07T23:00:00.000+01:00,ETH/USD,739.87,755.99,739.87,751.28,690.8999409,519059.30759935203,2018,5
1525730400,2018-05-07T22:00:00.000+01:00,ETH/USD,749.46,751.27,734.64,739.87,1252.524377,926705.21081099,2018,5
1525726800,2018-05-07T21:00:00.000+01:00,ETH/USD,760.0,763.64,747.67,749.46,607.1808165,455057.73473409,2018,5
1525723200,2018-05-07T20:00:00.000+01:00,ETH/USD,755.1,760.01,749.4,760.0,1418.401079,1077984.82004,2018,5
1525719600,2018-05-07T19:00:00.000+01:00,ETH/USD,745.44,757.6,743.8,755.1,6979.4781,5270203.913310001,2018,5
1525716000,2018-05-07T18:00:00.000+01:00,ETH/USD,733.75,746.25,733.75,745.44,1051.079038,783516.3580867201,2018,5
1525712400,2018-05-07T17:00:00.000+01:00,ETH/USD,728.88,747.74,728.87,733.75,5625.369754,4127615.0569975004,2018,5
1525708800,2018-05-07T16:00:00.000+01:00,ETH/USD,725.55,729.0,722.55,728.88,6373.3106020000005,4645378.63158576,2018,5
1525705200,2018-05-07T15:00:00.000+01:00,ETH/USD,715.18,729.0,715.0,725.55,5275.628135,3827731.99334925,2018,5
1525701600,2018-05-07T14:00:00.000+01:00,ETH/USD,707.68,720.0,691.92,715.18,5544.215785,3965112.2451163,2018,5
1525698000,2018-05-07T13:00:00.000+01:00,ETH/USD,729.49,729.65,704.41,707.68,3765.5820719999997,2664827.1207129597,2018,5
1525694400,2018-05-07T12:00:00.000+01:00,ETH/USD,730.95,741.01,726.48,729.49,1548.0569039999998,1129292.0308989598,2018,5
1525690800,2018-05-07T11:00:00.000+01:00,ETH/USD,720.03,733.0,717.42,730.95,1189.028647,869120.4895246502,2018,5
1525687200,2018-05-07T10:00:00.000+01:00,ETH/USD,696.14,723.43,696.14,720.03,2457.8479859999998,1769724.2853595798,2018,5
1525683600,2018-05-07T09:00:00.000+01:00,ETH/USD,737.22,737.22,694.0,696.14,5921.712803,4122341.15068042,2018,5
1525680000,2018-05-07T08:00:00.000+01:00,ETH/USD,732.57,745.54,725.64,737.22,1563.326874,1152515.83805028,2018,5
1525676400,2018-05-07T07:00:00.000+01:00,ETH/USD,752.7,752.74,726.0,732.57,1187.961433,870264.90697281,2018,5
1525672800,2018-05-07T06:00:00.000+01:00,ETH/USD,754.55,755.0,750.0,752.7,390.46594039999997,293903.71333908,2018,5
1525669200,2018-05-07T05:00:00.000+01:00,ETH/USD,749.92,755.0,743.74,754.55,1238.200921,934284.5049405501,2018,5
1525665600,2018-05-07T04:00:00.000+01:00,ETH/USD,754.64,761.13,749.28,749.92,926.8382803999999,695054.5632375679,2018,5
1525662000,2018-05-07T03:00:00.000+01:00,ETH/USD,749.0,755.0,738.68,754.64,1340.621927,1011686.9309912799,2018,5
1525658400,2018-05-07T02:00:00.000+01:00,ETH/USD,760.11,760.11,744.15,749.0,1770.2310149999998,1325903.030235,2018,5
1525654800,2018-05-07T01:00:00.000+01:00,ETH/USD,770.86,775.89,750.0,760.11,2804.866868,2132007.35503548,2018,5
1525651200,2018-05-07T00:00:00.000+01:00,ETH/USD,785.76,790.76,770.86,770.86,1060.758422,817696.2371829201,2018,5
1525647600,2018-05-06T23:00:00.000+01:00,ETH/USD,783.0,786.87,775.51,785.76,1211.433197,951895.7488747201,2018,5
1525644000,2018-05-06T22:00:00.000+01:00,ETH/USD,777.94,786.0,777.4,783.0,754.1611697000001,590508.1958751001,2018,5
1525640400,2018-05-06T21:00:00.000+01:00,ETH/USD,769.95,779.0,769.81,777.94,1219.5552480000001,948740.8096291202,2018,5
1525636800,2018-05-06T20:00:00.000+01:00,ETH/USD,773.8,777.87,763.0,769.95,5270.205328,4057794.5922936,2018,5
1525633200,2018-05-06T19:00:00.000+01:00,ETH/USD,779.0,780.18,771.02,773.8,565.7082232000001,437745.0231121601,2018,5
1525629600,2018-05-06T18:00:00.000+01:00,ETH/USD,782.36,785.94,779.0,779.0,83.73850193,65232.29300347,2018,5
1525626000,2018-05-06T17:00:00.000+01:00,ETH/USD,782.54,787.02,781.08,782.36,514.4023166999999,402447.79649341194,2018,5
1525622400,2018-05-06T16:00:00.000+01:00,ETH/USD,770.0,783.8,769.68,782.54,358.50462739999995,280544.21112559596,2018,5
1525618800,2018-05-06T15:00:00.000+01:00,ETH/USD,774.03,775.5,762.5,770.0,422.36380180000003,325220.127386,2018,5
1525615200,2018-05-06T14:00:00.000+01:00,ETH/USD,773.3,778.57,769.12,774.03,407.8050482,315653.341458246,2018,5
1525611600,2018-05-06T13:00:00.000+01:00,ETH/USD,768.48,781.52,765.0,773.3,249.1788363,192689.99411079,2018,5
1525608000,2018-05-06T12:00:00.000+01:00,ETH/USD,766.23,771.9,749.18,768.48,1852.178169,1423361.8793131202,2018,5
1525604400,2018-05-06T11:00:00.000+01:00,ETH/USD,775.09,778.0,764.97,766.23,264.7999076,202897.633200348,2018,5
1525600800,2018-05-06T10:00:00.000+01:00,ETH/USD,774.25,782.64,773.18,775.09,483.61023439999997,374841.456581096,2018,5
1525597200,2018-05-06T09:00:00.000+01:00,ETH/USD,766.97,774.25,760.0,774.25,2650.416589,2052085.0440332498,2018,5
1525593600,2018-05-06T08:00:00.000+01:00,ETH/USD,791.82,793.1,764.99,766.97,2356.8492739999997,1807632.6876797797,2018,5
1525590000,2018-05-06T07:00:00.000+01:00,ETH/USD,792.21,801.8,787.87,791.82,1767.9391039999998,1399889.54132928,2018,5
1525586400,2018-05-06T06:00:00.000+01:00,ETH/USD,799.68,799.68,771.0,792.21,1412.747795,1119192.9306769501,2018,5
1525582800,2018-05-06T05:00:00.000+01:00,ETH/USD,812.0,813.0,798.67,799.68,1285.719741,1028164.36248288,2018,5
1525579200,2018-05-06T04:00:00.000+01:00,ETH/USD,817.0,819.84,812.0,812.0,157.5514052,127931.7410224,2018,5
1525575600,2018-05-06T03:00:00.000+01:00,ETH/USD,823.36,826.01,817.0,817.0,404.028294,330091.11619800003,2018,5
1525572000,2018-05-06T02:00:00.000+01:00,ETH/USD,827.0,833.0,821.04,823.36,447.787642,368690.43291712,2018,5
1525568400,2018-05-06T01:00:00.000+01:00,ETH/USD,822.0,827.0,819.17,827.0,1191.960996,985751.743692,2018,5
1525564800,2018-05-06T00:00:00.000+01:00,ETH/USD,815.15,822.0,814.02,822.0,358.9002062,295015.96949640004,2018,5
1525561200,2018-05-05T23:00:00.000+01:00,ETH/USD,807.98,815.96,807.05,815.15,511.02776090000003,416564.279297635,2018,5
1525557600,2018-05-05T22:00:00.000+01:00,ETH/USD,800.0,815.0,799.2,807.98,178.52399680000002,144243.818934464,2018,5
1525554000,2018-05-05T21:00:00.000+01:00,ETH/USD,797.9,800.0,792.88,800.0,620.0694219,496055.53751999995,2018,5
1525550400,2018-05-05T20:00:00.000+01:00,ETH/USD,805.68,805.7,797.41,797.9,1685.800311,1345100.0681469,2018,5
1525546800,2018-05-05T19:00:00.000+01:00,ETH/USD,807.6,807.6,805.06,805.68,506.220745,407851.9298316,2018,5
1525543200,2018-05-05T18:00:00.000+01:00,ETH/USD,805.85,808.01,802.0,807.6,559.1164762999999,451542.46625987993,2018,5
1525539600,2018-05-05T17:00:00.000+01:00,ETH/USD,818.27,819.98,805.85,805.85,313.39953510000004,252553.01536033503,2018,5
1525536000,2018-05-05T16:00:00.000+01:00,ETH/USD,816.87,818.68,808.01,818.27,272.43023680000005,222921.48986633602,2018,5
1525532400,2018-05-05T15:00:00.000+01:00,ETH/USD,820.29,823.29,815.0,816.87,398.8759037,325829.759455419,2018,5
1525528800,2018-05-05T14:00:00.000+01:00,ETH/USD,811.74,823.94,811.69,820.29,666.4384150000001,546672.76744035,2018,5
1525525200,2018-05-05T13:00:00.000+01:00,ETH/USD,818.45,824.0,811.74,811.74,1474.891327,1197228.28577898,2018,5
1525521600,2018-05-05T12:00:00.000+01:00,ETH/USD,811.33,819.01,811.33,818.45,960.0356054,785741.1412396301,2018,5
1525518000,2018-05-05T11:00:00.000+01:00,ETH/USD,814.0,814.0,806.0,811.33,329.44230730000004,267286.42718170903,2018,5
1525514400,2018-05-05T10:00:00.000+01:00,ETH/USD,804.9,815.0,803.5,814.0,2261.885568,1841174.852352,2018,5
1525510800,2018-05-05T09:00:00.000+01:00,ETH/USD,806.95,806.95,803.99,804.9,764.8030531,615589.97744019,2018,5
1525507200,2018-05-05T08:00:00.000+01:00,ETH/USD,804.04,806.95,803.25,806.95,630.668723,508918.12602485,2018,5
1525503600,2018-05-05T07:00:00.000+01:00,ETH/USD,798.0,806.31,798.0,804.04,404.5333663,325261.007839852,2018,5
1525500000,2018-05-05T06:00:00.000+01:00,ETH/USD,808.0,808.0,798.0,798.0,554.5222668,442508.7689064,2018,5
1525496400,2018-05-05T05:00:00.000+01:00,ETH/USD,809.18,809.42,802.61,808.0,1295.673666,1046904.322128,2018,5
1525492800,2018-05-05T04:00:00.000+01:00,ETH/USD,800.0,811.98,800.0,809.18,699.8909915,566337.79250197,2018,5
1525489200,2018-05-05T03:00:00.000+01:00,ETH/USD,798.94,800.0,797.44,800.0,1835.266852,1468213.4816,2018,5
1525485600,2018-05-05T02:00:00.000+01:00,ETH/USD,792.22,799.99,792.22,798.94,2269.452341,1813156.2533185403,2018,5
1525482000,2018-05-05T01:00:00.000+01:00,ETH/USD,791.25,792.22,784.39,792.22,1934.4480850000002,1532508.4618987003,2018,5
1525478400,2018-05-05T00:00:00.000+01:00,ETH/USD,781.28,792.0,777.22,791.25,811.561019,642147.65628375,2018,5
1525474800,2018-05-04T23:00:00.000+01:00,ETH/USD,789.44,790.0,778.47,781.28,378.862459,295997.66196751996,2018,5
1525471200,2018-05-04T22:00:00.000+01:00,ETH/USD,787.99,789.79,779.99,789.44,1364.9900289999998,1077577.7284937599,2018,5
1525467600,2018-05-04T21:00:00.000+01:00,ETH/USD,784.26,789.0,784.26,787.99,851.8555627999999,671253.6649307719,2018,5
1525464000,2018-05-04T20:00:00.000+01:00,ETH/USD,780.17,785.74,780.0,784.26,2696.528517,2114779.45474242,2018,5
1525460400,2018-05-04T19:00:00.000+01:00,ETH/USD,774.72,780.39,772.14,780.17,564.2459649,440207.774436033,2018,5
1525456800,2018-05-04T18:00:00.000+01:00,ETH/USD,774.16,774.99,767.53,774.72,951.9365915,737484.31616688,2018,5
1525453200,2018-05-04T17:00:00.000+01:00,ETH/USD,775.93,779.62,773.37,774.16,733.7338014,568027.359691824,2018,5
1525449600,2018-05-04T16:00:00.000+01:00,ETH/USD,771.56,776.0,763.0,775.93,873.4243794,677716.178707842,2018,5
1525446000,2018-05-04T15:00:00.000+01:00,ETH/USD,794.41,796.0,763.0,771.56,3528.5119130000003,2722458.65159428,2018,5
1525442400,2018-05-04T14:00:00.000+01:00,ETH/USD,790.83,795.01,785.0,794.41,1010.756084,802954.7406904399,2018,5
1525438800,2018-05-04T13:00:00.000+01:00,ETH/USD,792.23,802.86,788.86,790.83,1588.717805,1256405.70172815,2018,5
1525435200,2018-05-04T12:00:00.000+01:00,ETH/USD,796.0,800.0,791.98,792.23,715.5606617999999,566888.6230978139,2018,5
1525431600,2018-05-04T11:00:00.000+01:00,ETH/USD,791.92,796.38,781.01,796.0,1429.671552,1138018.5553920001,2018,5
1525428000,2018-05-04T10:00:00.000+01:00,ETH/USD,792.0,794.53,789.99,791.92,803.2072143999999,636075.8572276479,2018,5
1525424400,2018-05-04T09:00:00.000+01:00,ETH/USD,799.0,800.0,787.44,792.0,2681.791796,2123979.102432,2018,5
1525420800,2018-05-04T08:00:00.000+01:00,ETH/USD,780.0,799.0,779.99,799.0,1527.8854390000001,1220780.465761,2018,5
1525417200,2018-05-04T07:00:00.000+01:00,ETH/USD,774.3,780.0,772.0,780.0,709.8464343999999,553680.2188319999,2018,5
1525413600,2018-05-04T06:00:00.000+01:00,ETH/USD,772.05,780.0,770.0,774.3,1057.339203,818697.7448828999,2018,5
1525410000,2018-05-04T05:00:00.000+01:00,ETH/USD,776.0,776.0,769.48,772.05,497.8076749,384332.415406545,2018,5
1525406400,2018-05-04T04:00:00.000+01:00,ETH/USD,766.51,776.0,766.51,776.0,1120.270631,869330.0096560001,2018,5
1525402800,2018-05-04T03:00:00.000+01:00,ETH/USD,775.24,775.9,762.06,766.51,1649.596045,1264431.86445295,2018,5
1525399200,2018-05-04T02:00:00.000+01:00,ETH/USD,773.89,779.65,771.15,775.24,2054.834282,1592989.7287776798,2018,5
1525395600,2018-05-04T01:00:00.000+01:00,ETH/USD,762.99,777.99,762.99,773.89,1855.7226050000002,1436125.1667834502,2018,5
1525392000,2018-05-04T00:00:00.000+01:00,ETH/USD,774.98,774.98,758.63,762.99,1856.015564,1416121.31517636,2018,5
1525388400,2018-05-03T23:00:00.000+01:00,ETH/USD,780.0,784.99,771.0,774.98,1854.9495780000002,1437548.8239584402,2018,5
1525384800,2018-05-03T22:00:00.000+01:00,ETH/USD,762.3,780.0,762.12,780.0,1079.991299,842393.21322,2018,5
1525381200,2018-05-03T21:00:00.000+01:00,ETH/USD,752.48,764.0,752.48,762.3,452.83611169999995,345196.96794890997,2018,5
1525377600,2018-05-03T20:00:00.000+01:00,ETH/USD,759.53,759.53,749.78,752.48,2539.099945,1910621.9266136,2018,5
1525374000,2018-05-03T19:00:00.000+01:00,ETH/USD,758.0,762.0,752.99,759.53,1259.547437,956664.0648246099,2018,5
1525370400,2018-05-03T18:00:00.000+01:00,ETH/USD,767.21,768.33,749.29,758.0,3761.828457,2851465.970406,2018,5
1525366800,2018-05-03T17:00:00.000+01:00,ETH/USD,764.68,773.0,754.96,767.21,2848.509602,2185405.05175042,2018,5
1525363200,2018-05-03T16:00:00.000+01:00,ETH/USD,743.0,765.0,742.84,764.68,4162.403653,3182906.82537604,2018,5
1525359600,2018-05-03T15:00:00.000+01:00,ETH/USD,745.0,749.22,741.0,743.0,1397.757949,1038534.1561070001,2018,5
1525356000,2018-05-03T14:00:00.000+01:00,ETH/USD,751.48,752.34,739.41,745.0,2923.386923,2177923.257635,2018,5
1525352400,2018-05-03T13:00:00.000+01:00,ETH/USD,737.44,752.34,737.37,751.48,3058.694346,2298547.62713208,2018,5
1525348800,2018-05-03T12:00:00.000+01:00,ETH/USD,718.07,742.75,717.74,737.44,4342.16956,3202089.5203264006,2018,5
1525345200,2018-05-03T11:00:00.000+01:00,ETH/USD,720.79,720.79,715.0,718.07,289.8904798,208161.656829986,2018,5
1525341600,2018-05-03T10:00:00.000+01:00,ETH/USD,714.41,721.13,714.4,720.79,1098.865205,792051.05111195,2018,5
1525338000,2018-05-03T09:00:00.000+01:00,ETH/USD,712.99,714.41,707.66,714.41,582.9377796,416456.57912403595,2018,5
1525334400,2018-05-03T08:00:00.000+01:00,ETH/USD,721.08,721.88,710.43,712.99,2635.176384,1878854.4100281599,2018,5
1525330800,2018-05-03T07:00:00.000+01:00,ETH/USD,715.65,727.0,714.58,721.08,1270.720068,916290.8266334401,2018,5
1525327200,2018-05-03T06:00:00.000+01:00,ETH/USD,711.41,718.65,706.0,715.65,512.3784378,366683.62901157,2018,5
1525323600,2018-05-03T05:00:00.000+01:00,ETH/USD,719.32,723.97,708.75,711.41,1402.490741,997745.93805481,2018,5
1525320000,2018-05-03T04:00:00.000+01:00,ETH/USD,714.03,727.95,714.03,719.32,3982.2836380000003,2864536.2664861605,2018,5
1525316400,2018-05-03T03:00:00.000+01:00,ETH/USD,706.96,720.0,705.31,714.03,5673.978912,4051391.1625353596,2018,5
1525312800,2018-05-03T02:00:00.000+01:00,ETH/USD,692.0,707.0,691.07,706.96,2595.3954129999997,1834840.74117448,2018,5
1525309200,2018-05-03T01:00:00.000+01:00,ETH/USD,684.89,693.0,684.89,692.0,941.2597167000001,651351.7239564001,2018,5
1525305600,2018-05-03T00:00:00.000+01:00,ETH/USD,685.07,687.5,684.82,684.89,442.1219234,302804.884117426,2018,5
1525302000,2018-05-02T23:00:00.000+01:00,ETH/USD,689.0,689.29,685.0,685.07,467.55870819999996,320310.444226574,2018,5
1525298400,2018-05-02T22:00:00.000+01:00,ETH/USD,684.6,689.0,681.06,689.0,368.1291814,253641.0059846,2018,5
1525294800,2018-05-02T21:00:00.000+01:00,ETH/USD,677.99,689.0,677.99,684.6,2021.458177,1383890.2679742,2018,5
1525291200,2018-05-02T20:00:00.000+01:00,ETH/USD,673.73,677.99,673.0,677.99,3003.95995,2036654.8065005,2018,5
1525287600,2018-05-02T19:00:00.000+01:00,ETH/USD,676.08,676.82,664.34,673.73,2781.0921559999997,1873705.2182618799,2018,5
1525284000,2018-05-02T18:00:00.000+01:00,ETH/USD,676.52,677.0,673.44,676.08,927.5423208999999,627092.812314072,2018,5
1525280400,2018-05-02T17:00:00.000+01:00,ETH/USD,679.22,680.0,675.32,676.52,671.3416861000001,454176.07748037204,2018,5
1525276800,2018-05-02T16:00:00.000+01:00,ETH/USD,680.9,681.0,672.0,679.22,1318.3263550000001,895433.6268431002,2018,5
1525273200,2018-05-02T15:00:00.000+01:00,ETH/USD,673.45,681.61,673.45,680.9,2255.139712,1535524.6299008,2018,5
1525269600,2018-05-02T14:00:00.000+01:00,ETH/USD,675.0,676.88,673.0,673.45,696.9568693,469365.603630085,2018,5
1525266000,2018-05-02T13:00:00.000+01:00,ETH/USD,670.38,675.0,666.15,675.0,936.4727912999999,632119.1341275,2018,5
1525262400,2018-05-02T12:00:00.000+01:00,ETH/USD,680.0,680.32,670.13,670.38,688.1932196,461350.97055544803,2018,5
1525258800,2018-05-02T11:00:00.000+01:00,ETH/USD,681.62,683.06,679.88,680.0,1159.384078,788381.17304,2018,5
1525255200,2018-05-02T10:00:00.000+01:00,ETH/USD,677.5,684.87,677.5,681.62,1111.212467,757424.64175654,2018,5
1525251600,2018-05-02T09:00:00.000+01:00,ETH/USD,679.19,679.98,676.94,677.5,408.49141569999995,276752.93413674994,2018,5
1525248000,2018-05-02T08:00:00.000+01:00,ETH/USD,682.33,683.86,676.5,679.19,183.3514873,124530.49665928702,2018,5
1525244400,2018-05-02T07:00:00.000+01:00,ETH/USD,684.0,684.39,680.0,682.33,618.1327866,421770.54428077803,2018,5
1525240800,2018-05-02T06:00:00.000+01:00,ETH/USD,676.11,685.0,676.11,684.0,1417.279113,969418.9132920001,2018,5
1525237200,2018-05-02T05:00:00.000+01:00,ETH/USD,675.67,680.99,674.25,676.11,798.1893392999999,539663.794194123,2018,5
1525233600,2018-05-02T04:00:00.000+01:00,ETH/USD,671.78,678.0,671.78,675.67,1232.9353859999999,833057.4522586198,2018,5
1525230000,2018-05-02T03:00:00.000+01:00,ETH/USD,669.43,671.78,663.27,671.78,627.8802892000001,421797.42067877605,2018,5
1525226400,2018-05-02T02:00:00.000+01:00,ETH/USD,672.0,674.74,668.0,669.43,959.5678472999999,642363.5040180389,2018,5
1525222800,2018-05-02T01:00:00.000+01:00,ETH/USD,671.0,672.0,661.8,672.0,1579.9910289999998,1061753.971488,2018,5
1525219200,2018-05-02T00:00:00.000+01:00,ETH/USD,669.5,677.0,666.47,671.0,696.0307,467036.5997,2018,5
1525215600,2018-05-01T23:00:00.000+01:00,ETH/USD,670.36,673.0,668.33,669.5,861.5669832000001,576819.0952524,2018,5
1525212000,2018-05-01T22:00:00.000+01:00,ETH/USD,669.8,674.89,669.8,670.36,338.95532180000004,227222.08952184801,2018,5
1525208400,2018-05-01T21:00:00.000+01:00,ETH/USD,662.78,669.8,662.78,669.8,607.9364833999999,407195.85658131994,2018,5
