Unix_Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1467860400,2016-07-07T03:00:00.000+01:00,BTC/USD,678.51,678.51,672.49,673.12,28.41278844,19125.2161547328,2016,7
1467856800,2016-07-07T02:00:00.000+01:00,BTC/USD,678.49,679.51,678.49,678.51,32.8652979,22299.433278129,2016,7
1467853200,2016-07-07T01:00:00.000+01:00,BTC/USD,675.99,678.49,675.98,678.49,11.41378814,7744.1411151085995,2016,7
1467849600,2016-07-07T00:00:00.000+01:00,BTC/USD,674.99,675.99,674.99,675.99,20.96195697,14170.0732921503,2016,7
1467846000,2016-07-06T23:00:00.000+01:00,BTC/USD,674.99,674.99,674.99,674.99,13.79146573,9309.1014530927,2016,7
1467842400,2016-07-06T22:00:00.000+01:00,BTC/USD,674.99,674.99,674.99,674.99,13.47048394,9092.4419546606,2016,7
1467838800,2016-07-06T21:00:00.000+01:00,BTC/USD,674.3,674.99,672.69,674.99,39.27457629,26509.9462499871,2016,7
1467835200,2016-07-06T20:00:00.000+01:00,BTC/USD,674.99,674.99,674.11,674.3,4.27304493,2881.314196299,2016,7
1467831600,2016-07-06T19:00:00.000+01:00,BTC/USD,674.24,674.99,674.23,674.99,68.28415243,46091.1200487257,2016,7
1467828000,2016-07-06T18:00:00.000+01:00,BTC/USD,673.99,674.6,673.99,674.24,123.3080088,83139.191853312,2016,7
1467824400,2016-07-06T17:00:00.000+01:00,BTC/USD,672.17,673.99,672.17,673.99,39.22950718,26440.295544248198,2016,7
1467820800,2016-07-06T16:00:00.000+01:00,BTC/USD,675.18,675.18,672.0,672.17,87.42746833,58766.12138737609,2016,7
1467817200,2016-07-06T15:00:00.000+01:00,BTC/USD,672.59,675.18,672.38,675.18,119.31131200000002,80556.61163616,2016,7
1467813600,2016-07-06T14:00:00.000+01:00,BTC/USD,670.39,672.68,670.38,672.59,51.41652118,34582.2379804562,2016,7
1467810000,2016-07-06T13:00:00.000+01:00,BTC/USD,670.39,670.44,670.39,670.39,51.93350876,34815.7049376164,2016,7
1467806400,2016-07-06T12:00:00.000+01:00,BTC/USD,668.93,670.69,668.93,670.39,10.67624358,7157.2469335962,2016,7
1467802800,2016-07-06T11:00:00.000+01:00,BTC/USD,668.42,668.93,667.76,668.93,2.14221824,1432.9940472832,2016,7
1467799200,2016-07-06T10:00:00.000+01:00,BTC/USD,670.7,670.7,666.84,668.42,4.998596502,3341.16187386684,2016,7
1467795600,2016-07-06T09:00:00.000+01:00,BTC/USD,671.75,674.15,670.69,670.7,20.98596933,14075.289629631001,2016,7
1467792000,2016-07-06T08:00:00.000+01:00,BTC/USD,675.01,675.01,671.14,671.75,1.305210767,876.7753327322499,2016,7
1467788400,2016-07-06T07:00:00.000+01:00,BTC/USD,675.01,675.01,675.01,675.01,0.0,0.0,2016,7
1467784800,2016-07-06T06:00:00.000+01:00,BTC/USD,675.01,675.02,675.01,675.01,2.836054404,1914.3650832440399,2016,7
1467781200,2016-07-06T05:00:00.000+01:00,BTC/USD,677.4,679.5,675.01,675.01,3.09748978,2090.8365763978,2016,7
1467777600,2016-07-06T04:00:00.000+01:00,BTC/USD,677.0,677.4,676.99,677.4,54.81760799999999,37133.44765919999,2016,7
1467774000,2016-07-06T03:00:00.000+01:00,BTC/USD,675.02,677.0,675.02,677.0,4.991852892,3379.4844078839997,2016,7
1467770400,2016-07-06T02:00:00.000+01:00,BTC/USD,672.99,675.02,672.98,675.02,8.643644852000001,5834.63314799704,2016,7
1467766800,2016-07-06T01:00:00.000+01:00,BTC/USD,669.32,672.99,669.32,672.99,102.3312204,68867.888016996,2016,7
1467763200,2016-07-06T00:00:00.000+01:00,BTC/USD,666.68,669.46,666.68,669.32,35.0848448,23482.988321536002,2016,7
1467759600,2016-07-05T23:00:00.000+01:00,BTC/USD,667.42,667.47,665.7,666.68,20.38686936,13591.518064924798,2016,7
1467756000,2016-07-05T22:00:00.000+01:00,BTC/USD,670.0,670.0,665.4,667.42,186.0971874,124204.98481450799,2016,7
1467752400,2016-07-05T21:00:00.000+01:00,BTC/USD,670.0,670.0,669.99,670.0,33.55531725,22482.0625575,2016,7
1467748800,2016-07-05T20:00:00.000+01:00,BTC/USD,670.94,670.94,668.5,670.0,91.33350757,61193.4500719,2016,7
1467745200,2016-07-05T19:00:00.000+01:00,BTC/USD,671.35,671.35,670.93,670.94,38.23622713,25654.214230602203,2016,7
1467741600,2016-07-05T18:00:00.000+01:00,BTC/USD,669.99,671.67,669.98,671.35,244.81891090000002,164359.17583271503,2016,7
1467738000,2016-07-05T17:00:00.000+01:00,BTC/USD,671.52,671.95,669.99,669.99,37.57353793,25173.894677720702,2016,7
1467734400,2016-07-05T16:00:00.000+01:00,BTC/USD,667.39,671.95,666.9,671.52,34.47032558,23147.5130334816,2016,7
1467730800,2016-07-05T15:00:00.000+01:00,BTC/USD,662.48,667.39,662.37,667.39,47.34929023,31600.4428065997,2016,7
1467727200,2016-07-05T14:00:00.000+01:00,BTC/USD,672.05,672.7,661.13,662.48,156.6802685,103797.54427588,2016,7
1467723600,2016-07-05T13:00:00.000+01:00,BTC/USD,672.97,673.67,670.95,672.05,41.87451657,28141.768860868495,2016,7
1467720000,2016-07-05T12:00:00.000+01:00,BTC/USD,673.58,676.08,672.97,672.97,64.49481394,43403.0749372018,2016,7
1467716400,2016-07-05T11:00:00.000+01:00,BTC/USD,669.98,674.21,665.9,673.58,93.50999688,62986.46369843041,2016,7
1467712800,2016-07-05T10:00:00.000+01:00,BTC/USD,669.28,672.11,669.28,669.98,0.26154643,175.2308771714,2016,7
1467709200,2016-07-05T09:00:00.000+01:00,BTC/USD,673.96,678.11,669.28,669.28,36.51902839,24441.4553208592,2016,7
1467705600,2016-07-05T08:00:00.000+01:00,BTC/USD,676.59,676.59,673.3,673.96,1.91738144,1292.2383953024,2016,7
1467702000,2016-07-05T07:00:00.000+01:00,BTC/USD,676.78,676.78,676.59,676.59,0.06552227,44.331712659299995,2016,7
1467698400,2016-07-05T06:00:00.000+01:00,BTC/USD,676.59,676.78,676.59,676.78,3.7960574,2569.095727172,2016,7
1467694800,2016-07-05T05:00:00.000+01:00,BTC/USD,675.44,676.59,673.31,676.59,3.61851448,2448.2507120232003,2016,7
1467691200,2016-07-05T04:00:00.000+01:00,BTC/USD,679.89,679.89,675.38,675.44,42.81559967,28919.3686411048,2016,7
1467687600,2016-07-05T03:00:00.000+01:00,BTC/USD,679.26,679.89,679.26,679.89,0.74285083,505.05685080869995,2016,7
1467684000,2016-07-05T02:00:00.000+01:00,BTC/USD,679.25,679.26,679.25,679.26,0.14589371,99.0997614546,2016,7
1467680400,2016-07-05T01:00:00.000+01:00,BTC/USD,679.89,679.89,679.11,679.25,19.19529559,13038.404529507501,2016,7
1467676800,2016-07-05T00:00:00.000+01:00,BTC/USD,679.89,679.89,679.88,679.89,9.45795788,6430.3709830332,2016,7
1467673200,2016-07-04T23:00:00.000+01:00,BTC/USD,678.38,679.89,678.38,679.89,6.772383297,4604.4756797973305,2016,7
1467669600,2016-07-04T22:00:00.000+01:00,BTC/USD,678.47,679.88,677.91,678.38,92.88248136,63009.6177049968,2016,7
1467666000,2016-07-04T21:00:00.000+01:00,BTC/USD,674.32,678.47,674.32,678.47,7.362856966,4995.47756572202,2016,7
1467662400,2016-07-04T20:00:00.000+01:00,BTC/USD,674.22,675.84,671.33,674.32,3.1699575560000004,2137.5657791619205,2016,7
1467658800,2016-07-04T19:00:00.000+01:00,BTC/USD,671.02,676.0,670.83,674.22,4.5885969939999995,3093.72386529468,2016,7
1467655200,2016-07-04T18:00:00.000+01:00,BTC/USD,669.51,671.02,669.51,671.02,5.3212913639999995,3570.6929310712794,2016,7
1467651600,2016-07-04T17:00:00.000+01:00,BTC/USD,669.86,670.0,669.51,669.51,18.54640508,12417.0036651108,2016,7
1467648000,2016-07-04T16:00:00.000+01:00,BTC/USD,672.87,672.87,665.58,669.86,132.0992896,88488.03013145599,2016,7
1467644400,2016-07-04T15:00:00.000+01:00,BTC/USD,676.38,678.63,672.59,672.87,119.51833130000001,80420.29958183102,2016,7
1467640800,2016-07-04T14:00:00.000+01:00,BTC/USD,679.14,679.47,676.38,676.38,155.18786169999998,104965.96589664598,2016,7
1467637200,2016-07-04T13:00:00.000+01:00,BTC/USD,669.3,679.38,669.29,679.14,172.7858211,117345.762541854,2016,7
1467633600,2016-07-04T12:00:00.000+01:00,BTC/USD,670.08,670.75,669.29,669.3,24.58865845,16457.189100584998,2016,7
1467630000,2016-07-04T11:00:00.000+01:00,BTC/USD,670.05,670.08,668.71,670.08,4.23801347,2839.8080659776006,2016,7
1467626400,2016-07-04T10:00:00.000+01:00,BTC/USD,667.86,670.05,667.73,670.05,0.34935739,234.08691916949996,2016,7
1467622800,2016-07-04T09:00:00.000+01:00,BTC/USD,670.0,673.89,666.81,667.86,22.67264501,15142.1526963786,2016,7
1467619200,2016-07-04T08:00:00.000+01:00,BTC/USD,672.7,672.7,670.0,670.0,0.42573178,285.2402926,2016,7
1467615600,2016-07-04T07:00:00.000+01:00,BTC/USD,673.0,674.47,672.7,672.7,0.3672993,247.08223911000002,2016,7
1467612000,2016-07-04T06:00:00.000+01:00,BTC/USD,670.18,673.09,669.99,673.0,1.97234027,1327.3850017099999,2016,7
1467608400,2016-07-04T05:00:00.000+01:00,BTC/USD,670.0,671.06,670.0,670.18,80.96916758,54263.9167287644,2016,7
1467604800,2016-07-04T04:00:00.000+01:00,BTC/USD,670.0,670.0,670.0,670.0,4.850437535,3249.79314845,2016,7
1467601200,2016-07-04T03:00:00.000+01:00,BTC/USD,665.0,670.0,665.0,670.0,17.10990409,11463.6357403,2016,7
1467597600,2016-07-04T02:00:00.000+01:00,BTC/USD,661.25,665.0,661.25,665.0,7.486748411000001,4978.687693315001,2016,7
1467594000,2016-07-04T01:00:00.000+01:00,BTC/USD,656.11,661.85,649.38,661.25,20.08325514,13280.052461324998,2016,7
1467590400,2016-07-04T00:00:00.000+01:00,BTC/USD,658.68,658.68,654.61,656.11,8.699542471,5707.856810647811,2016,7
1467586800,2016-07-03T23:00:00.000+01:00,BTC/USD,661.56,664.7,658.18,658.68,11.13073898,7331.5951513464,2016,7
1467583200,2016-07-03T22:00:00.000+01:00,BTC/USD,659.89,662.78,659.89,661.56,4.548556962,3009.14334378072,2016,7
1467579600,2016-07-03T21:00:00.000+01:00,BTC/USD,657.55,660.47,657.55,659.89,18.51803331,12219.865000935899,2016,7
1467576000,2016-07-03T20:00:00.000+01:00,BTC/USD,665.0,665.0,657.55,657.55,13.94733635,9171.0710169425,2016,7
1467572400,2016-07-03T19:00:00.000+01:00,BTC/USD,657.12,665.0,657.12,665.0,23.94763383,15925.17649695,2016,7
1467568800,2016-07-03T18:00:00.000+01:00,BTC/USD,657.88,657.88,656.73,657.12,14.18691507,9322.5056307984,2016,7
1467565200,2016-07-03T17:00:00.000+01:00,BTC/USD,649.76,657.88,646.46,657.88,16.58547711,10911.2536811268,2016,7
1467561600,2016-07-03T16:00:00.000+01:00,BTC/USD,654.21,658.63,645.86,649.76,48.64784123,31609.421317604796,2016,7
1467558000,2016-07-03T15:00:00.000+01:00,BTC/USD,663.23,663.23,650.0,654.21,109.293452,71500.86923292,2016,7
1467554400,2016-07-03T14:00:00.000+01:00,BTC/USD,678.03,678.81,663.23,663.23,8.58892836,5696.434956202801,2016,7
1467550800,2016-07-03T13:00:00.000+01:00,BTC/USD,674.28,678.26,674.28,678.03,7.72878417,5240.3475307850995,2016,7
1467547200,2016-07-03T12:00:00.000+01:00,BTC/USD,679.47,679.47,673.57,674.28,92.41308892,62312.2975969776,2016,7
1467543600,2016-07-03T11:00:00.000+01:00,BTC/USD,678.21,679.47,677.94,679.47,3.16818765,2152.6884625455,2016,7
1467540000,2016-07-03T10:00:00.000+01:00,BTC/USD,673.26,678.21,669.5,678.21,41.84888945,28382.3353138845,2016,7
1467536400,2016-07-03T09:00:00.000+01:00,BTC/USD,672.02,673.26,669.86,673.26,5.20564411,3504.7519534986,2016,7
1467532800,2016-07-03T08:00:00.000+01:00,BTC/USD,681.26,681.26,671.77,672.02,45.38056826,30496.6494820852,2016,7
1467529200,2016-07-03T07:00:00.000+01:00,BTC/USD,693.65,693.65,680.77,681.26,39.57583212,26961.4313900712,2016,7
1467525600,2016-07-03T06:00:00.000+01:00,BTC/USD,693.65,693.65,693.65,693.65,1.064699608,738.5288830891999,2016,7
1467522000,2016-07-03T05:00:00.000+01:00,BTC/USD,692.43,693.65,692.43,693.65,0.22962588,159.279991662,2016,7
1467518400,2016-07-03T04:00:00.000+01:00,BTC/USD,692.11,692.43,692.11,692.43,0.35984037,249.1642673991,2016,7
1467514800,2016-07-03T03:00:00.000+01:00,BTC/USD,692.11,692.11,692.1,692.11,22.71481004,15721.1471767844,2016,7
1467511200,2016-07-03T02:00:00.000+01:00,BTC/USD,701.1,701.1,692.1,692.11,43.63592641,30200.861027625102,2016,7
1467507600,2016-07-03T01:00:00.000+01:00,BTC/USD,699.03,701.1,699.02,701.1,3.83656963,2689.8189675930003,2016,7
1467504000,2016-07-03T00:00:00.000+01:00,BTC/USD,699.99,703.03,699.03,699.03,70.73653994,49446.9635142582,2016,7
1467500400,2016-07-02T23:00:00.000+01:00,BTC/USD,699.99,699.99,699.99,699.99,7.4409599129999995,5208.597529500869,2016,7
1467496800,2016-07-02T22:00:00.000+01:00,BTC/USD,699.99,699.99,698.47,699.99,45.02851229,31519.508317877102,2016,7
1467493200,2016-07-02T21:00:00.000+01:00,BTC/USD,694.99,699.99,694.99,699.99,93.19020383,65232.2107789617,2016,7
1467489600,2016-07-02T20:00:00.000+01:00,BTC/USD,694.99,694.99,694.98,694.99,4.01141452,2787.8929772548,2016,7
1467486000,2016-07-02T19:00:00.000+01:00,BTC/USD,694.99,694.99,694.98,694.99,2.55001967,1772.2381704533002,2016,7
1467482400,2016-07-02T18:00:00.000+01:00,BTC/USD,692.57,694.99,692.57,694.99,45.81349082,31839.9179849918,2016,7
1467478800,2016-07-02T17:00:00.000+01:00,BTC/USD,692.59,692.59,692.57,692.57,5.074340702,3514.33613998414,2016,7
1467475200,2016-07-02T16:00:00.000+01:00,BTC/USD,691.18,693.76,691.18,692.59,50.55781753,35015.838843102705,2016,7
1467471600,2016-07-02T15:00:00.000+01:00,BTC/USD,691.18,691.18,691.18,691.18,7.493368915,5179.266726669699,2016,7
1467468000,2016-07-02T14:00:00.000+01:00,BTC/USD,694.25,694.99,688.07,691.18,94.28561988,65168.334748658395,2016,7
1467464400,2016-07-02T13:00:00.000+01:00,BTC/USD,694.72,694.99,694.25,694.25,193.6610241,134449.165981425,2016,7
1467460800,2016-07-02T12:00:00.000+01:00,BTC/USD,692.95,695.0,690.41,694.72,33.0672155,22972.455952160002,2016,7
1467457200,2016-07-02T11:00:00.000+01:00,BTC/USD,692.96,693.93,692.95,692.95,31.37473655,21741.123692322504,2016,7
1467453600,2016-07-02T10:00:00.000+01:00,BTC/USD,692.61,693.41,690.34,692.96,30.3045637,20999.850461552,2016,7
1467450000,2016-07-02T09:00:00.000+01:00,BTC/USD,678.88,692.61,678.88,692.61,105.20383170000001,72865.22587373701,2016,7
1467446400,2016-07-02T08:00:00.000+01:00,BTC/USD,678.88,678.88,678.88,678.88,0.0,0.0,2016,7
1467442800,2016-07-02T07:00:00.000+01:00,BTC/USD,680.25,680.25,678.88,678.88,1.37646085,934.451741848,2016,7
1467439200,2016-07-02T06:00:00.000+01:00,BTC/USD,680.89,680.89,680.25,680.25,2.111337423,1436.2372819957502,2016,7
1467435600,2016-07-02T05:00:00.000+01:00,BTC/USD,679.71,680.89,679.39,680.89,0.44446176,302.6295677664,2016,7
1467432000,2016-07-02T04:00:00.000+01:00,BTC/USD,679.52,680.31,678.32,679.71,41.17173168,27984.837740212803,2016,7
1467428400,2016-07-02T03:00:00.000+01:00,BTC/USD,681.8,681.8,679.52,679.52,1.954366,1328.03078432,2016,7
1467424800,2016-07-02T02:00:00.000+01:00,BTC/USD,681.07,681.8,680.19,681.8,76.73689136,52319.212529248,2016,7
1467421200,2016-07-02T01:00:00.000+01:00,BTC/USD,678.4,681.9,678.26,681.07,1.8278372630000002,1244.8851247114103,2016,7
1467417600,2016-07-02T00:00:00.000+01:00,BTC/USD,678.59,679.52,677.6,678.4,25.45037441,17265.533999744,2016,7
1467414000,2016-07-01T23:00:00.000+01:00,BTC/USD,679.27,681.01,678.15,678.59,3.00231969,2037.3441184371002,2016,7
1467410400,2016-07-01T22:00:00.000+01:00,BTC/USD,679.51,679.55,678.57,679.27,1.084551491,736.70329129157,2016,7
1467406800,2016-07-01T21:00:00.000+01:00,BTC/USD,677.9,680.82,677.9,679.51,256.7949202,174494.716225102,2016,7
1467403200,2016-07-01T20:00:00.000+01:00,BTC/USD,678.35,678.99,676.75,677.9,34.77441766,23573.577731714,2016,7
1467399600,2016-07-01T19:00:00.000+01:00,BTC/USD,675.27,678.35,675.27,678.35,37.9959283,25774.537962305003,2016,7
1467396000,2016-07-01T18:00:00.000+01:00,BTC/USD,682.46,682.46,674.19,675.27,74.65272398,50410.744921974605,2016,7
1467392400,2016-07-01T17:00:00.000+01:00,BTC/USD,674.2,688.01,674.2,682.46,440.402796,300557.29215816,2016,7
1467388800,2016-07-01T16:00:00.000+01:00,BTC/USD,674.2,674.2,674.19,674.2,68.41095759,46122.667607178,2016,7
1467385200,2016-07-01T15:00:00.000+01:00,BTC/USD,673.72,674.88,671.44,674.2,113.2816946,76374.51849932,2016,7
1467381600,2016-07-01T14:00:00.000+01:00,BTC/USD,678.46,678.46,673.72,673.72,60.52242427,40775.1676791844,2016,7
1467378000,2016-07-01T13:00:00.000+01:00,BTC/USD,677.65,680.0,677.65,678.46,48.03454467,32589.517176808204,2016,7
1467374400,2016-07-01T12:00:00.000+01:00,BTC/USD,680.58,680.58,677.46,677.65,33.59558343,22766.047111339496,2016,7
1467370800,2016-07-01T11:00:00.000+01:00,BTC/USD,681.51,681.51,680.53,680.58,1.0480752770000001,713.2990720206601,2016,7
1467367200,2016-07-01T10:00:00.000+01:00,BTC/USD,676.04,681.88,676.04,681.51,39.29826083,26782.157738253296,2016,7
1467363600,2016-07-01T09:00:00.000+01:00,BTC/USD,674.29,676.04,674.29,676.04,0.2858,193.212232,2016,7
1467360000,2016-07-01T08:00:00.000+01:00,BTC/USD,675.21,677.79,672.71,674.29,98.07921274,66133.8323584546,2016,7
1467356400,2016-07-01T07:00:00.000+01:00,BTC/USD,682.6,682.6,672.24,675.21,155.1985896,104791.639683816,2016,7
1467352800,2016-07-01T06:00:00.000+01:00,BTC/USD,685.69,686.52,682.6,682.6,19.514323,13320.4768798,2016,7
1467349200,2016-07-01T05:00:00.000+01:00,BTC/USD,685.34,686.99,683.4,685.69,49.38522715,33862.9564044835,2016,7
1467345600,2016-07-01T04:00:00.000+01:00,BTC/USD,687.96,687.96,682.78,685.34,51.61375597,35372.9715164798,2016,7
1467342000,2016-07-01T03:00:00.000+01:00,BTC/USD,681.14,693.31,681.13,687.96,51.65406272,35535.9289888512,2016,7
1467338400,2016-07-01T02:00:00.000+01:00,BTC/USD,672.14,681.14,672.14,681.14,33.15613634,22583.970706627602,2016,7
1467334800,2016-07-01T01:00:00.000+01:00,BTC/USD,671.58,673.9,670.62,672.14,5.53724726,3721.8053733364,2016,7
1467331200,2016-07-01T00:00:00.000+01:00,BTC/USD,674.69,674.69,668.6,671.58,23.41485585,15724.948891743,2016,7
1467327600,2016-06-30T23:00:00.000+01:00,BTC/USD,668.5,674.69,668.5,674.69,38.17731565,25757.8530958985,2016,6
1467324000,2016-06-30T22:00:00.000+01:00,BTC/USD,668.5,668.5,668.5,668.5,23.60683665,15781.170300525002,2016,6
1467320400,2016-06-30T21:00:00.000+01:00,BTC/USD,665.04,668.5,665.04,668.5,69.50076819,46461.263535015,2016,6
1467316800,2016-06-30T20:00:00.000+01:00,BTC/USD,664.97,669.92,664.97,665.04,12.07659619,8031.4195301976,2016,6
1467313200,2016-06-30T19:00:00.000+01:00,BTC/USD,669.03,669.03,664.82,664.97,77.59531263,51598.555039571096,2016,6
1467309600,2016-06-30T18:00:00.000+01:00,BTC/USD,672.52,672.95,668.05,669.03,248.9314786,166542.627127758,2016,6
1467306000,2016-06-30T17:00:00.000+01:00,BTC/USD,674.94,674.94,670.74,672.52,68.92588964,46354.03930069279,2016,6
1467302400,2016-06-30T16:00:00.000+01:00,BTC/USD,667.78,675.28,666.66,674.94,394.5501488,266297.677431072,2016,6
1467298800,2016-06-30T15:00:00.000+01:00,BTC/USD,667.26,667.99,666.95,667.78,56.24328473,37558.1406769994,2016,6
1467295200,2016-06-30T14:00:00.000+01:00,BTC/USD,671.22,671.22,667.26,667.26,87.13431258,58141.241412130796,2016,6
1467291600,2016-06-30T13:00:00.000+01:00,BTC/USD,659.99,674.48,659.99,671.22,285.1179418,191376.864894996,2016,6
1467288000,2016-06-30T12:00:00.000+01:00,BTC/USD,653.8,659.99,653.13,659.99,208.5325806,137629.41787019398,2016,6
1467284400,2016-06-30T11:00:00.000+01:00,BTC/USD,650.0,653.8,649.99,653.8,70.79917447,46288.500268485994,2016,6
1467280800,2016-06-30T10:00:00.000+01:00,BTC/USD,642.99,650.0,642.99,650.0,186.22255669999998,121044.66185499998,2016,6
1467277200,2016-06-30T09:00:00.000+01:00,BTC/USD,640.91,642.99,640.91,642.99,275.5151997,177153.518255103,2016,6
1467273600,2016-06-30T08:00:00.000+01:00,BTC/USD,640.91,640.91,640.91,640.91,0.0,0.0,2016,6
1467270000,2016-06-30T07:00:00.000+01:00,BTC/USD,640.97,640.97,640.81,640.91,0.38469770000000003,246.556602907,2016,6
1467266400,2016-06-30T06:00:00.000+01:00,BTC/USD,640.0,641.48,639.52,640.97,2.063682088,1322.7583079453602,2016,6
1467262800,2016-06-30T05:00:00.000+01:00,BTC/USD,639.78,641.48,639.74,640.0,37.10001179,23744.0075456,2016,6
1467259200,2016-06-30T04:00:00.000+01:00,BTC/USD,638.47,639.78,637.34,639.78,1.21333333,776.2663978674,2016,6
1467255600,2016-06-30T03:00:00.000+01:00,BTC/USD,641.33,641.33,638.13,638.47,2.420847389,1545.63843245483,2016,6
1467252000,2016-06-30T02:00:00.000+01:00,BTC/USD,640.63,641.33,640.63,641.33,0.623315014,399.75061792862004,2016,6
1467248400,2016-06-30T01:00:00.000+01:00,BTC/USD,641.33,641.33,640.63,640.63,2.87665369,1842.8706534246999,2016,6
1467244800,2016-06-30T00:00:00.000+01:00,BTC/USD,641.99,643.0,641.33,641.33,5.060716282,3245.58917313506,2016,6
1467241200,2016-06-29T23:00:00.000+01:00,BTC/USD,640.94,641.99,640.32,641.99,7.912691941,5079.86909920259,2016,6
1467237600,2016-06-29T22:00:00.000+01:00,BTC/USD,639.0,640.94,639.0,640.94,8.527226626000001,5465.4406336684415,2016,6
1467234000,2016-06-29T21:00:00.000+01:00,BTC/USD,643.32,643.32,638.74,639.0,119.31067079999998,76239.51864119999,2016,6
1467230400,2016-06-29T20:00:00.000+01:00,BTC/USD,641.0,648.7,641.0,643.32,658.5681566000001,423670.0665039121,2016,6
1467226800,2016-06-29T19:00:00.000+01:00,BTC/USD,641.61,641.99,641.0,641.0,127.3379825,81623.6467825,2016,6
1467223200,2016-06-29T18:00:00.000+01:00,BTC/USD,644.47,644.47,641.61,641.61,52.62783641,33766.5461190201,2016,6
1467219600,2016-06-29T17:00:00.000+01:00,BTC/USD,640.02,644.47,639.2,644.47,94.9359698,61183.384457006,2016,6
1467216000,2016-06-29T16:00:00.000+01:00,BTC/USD,634.66,642.07,634.66,640.02,78.25235771,50083.0739815542,2016,6
1467212400,2016-06-29T15:00:00.000+01:00,BTC/USD,635.07,635.42,634.1,634.66,71.16136925,45163.274608205,2016,6
1467208800,2016-06-29T14:00:00.000+01:00,BTC/USD,632.77,636.67,632.77,635.07,32.91559409,20903.7063387363,2016,6
1467205200,2016-06-29T13:00:00.000+01:00,BTC/USD,633.19,633.19,632.25,632.77,31.11434285,19688.2227251945,2016,6
1467201600,2016-06-29T12:00:00.000+01:00,BTC/USD,635.34,635.34,633.19,633.19,50.70477331,32105.755412158902,2016,6
1467198000,2016-06-29T11:00:00.000+01:00,BTC/USD,633.09,636.38,631.43,635.34,21.67300512,13769.727072940801,2016,6
1467194400,2016-06-29T10:00:00.000+01:00,BTC/USD,635.0,635.01,631.74,633.09,0.74222773,469.89695358570003,2016,6
1467190800,2016-06-29T09:00:00.000+01:00,BTC/USD,636.32,637.36,635.0,635.0,16.18569,10277.91315,2016,6
1467187200,2016-06-29T08:00:00.000+01:00,BTC/USD,633.85,638.73,633.85,636.32,0.25,159.08,2016,6
1467183600,2016-06-29T07:00:00.000+01:00,BTC/USD,635.33,635.92,632.3,633.85,87.37905929,55385.2167309665,2016,6
